DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19881031,-0.07864122,0.35209045,1.1282668,-0.10508146,0.5379735,0.18426643,1.0799122,-0.037708163,0.88124514,0.64178956,0.4651461,0.21529964,0.52063227,0.55352503,0.38055536,0.0070262253,0.07967889,-0.27627623,0.06728606,0.066191316,0.89759254,0.8983015,1.2413013,0.6501228,0.468776,0.5006496,-0.10046821,0.47815877,0.489232,0.63253176,0.45969638,1.0673122,1.1508448,-0.0038190652,0.23000328,0.6353184,0.22454228,0.69064975,0.6344111,0.2879195,0.434499,0.60402435,0.29149756,0.19445333,0.93969417,0.33299735,-0.19382913,0.013427347,-0.24418391,0.56006056,1.0661008,0.6632753,0.782694,0.5445465,-0.18524615,0.17928605,0.5477195,0.08975074,0.57408035,0.07866224,0.83376276,0.49138013,-0.12396304,0.59824264,0.4917224,0.57874066,0.80254817,0.5732376,1.1072764,-0.57813966,1.0923494,0.61764485,-0.30974063,-0.07380105,-0.9277209,-1.5585828,-1.564919,0.49235365,1.1041226,-1.6555698,-1.0400509,0.96952426,-1.0123212,1.4157624,0.9057005,1.171685,1.1164874,1.4236082,0.50243044,-1.5217361,-0.35574818,-0.31324497,-0.35339338,-0.010190666
19881130,-0.13904142,0.25507307,0.8637174,-0.20607013,0.35563695,0.10362853,0.84057295,-0.03319174,0.6787299,0.40178463,0.2945475,0.13845068,0.32959834,0.40030193,0.23906887,-0.03229642,-0.0008042902,-0.3361677,-0.061172016,-0.07923076,0.66829324,0.6833659,0.97473025,0.41532937,0.37557143,0.32528204,-0.1691666,0.34944832,0.3917636,0.44365993,0.33149457,0.8357551,0.8910153,-0.10905544,0.081094846,0.46066302,0.07979353,0.50034934,0.47192675,0.22060412,0.28520754,0.371276,0.21424201,0.21049912,0.70612025,0.19816598,-0.25737596,-0.05073677,-0.24350002,0.36330575,0.8417859,0.4912751,0.57870984,0.34967726,-0.2652275,0.104281425,0.3152845,-0.047017165,0.36208352,-0.029577002,0.64962,0.17531615,-0.076550454,0.44856688,0.21678588,0.4476899,0.5787853,0.4446447,0.83505905,-0.54767823,0.8068496,0.47988364,-0.32352588,-0.2875869,-0.9044715,-1.2625234,-1.2691238,0.37822777,0.8851937,-1.4678571,-0.9304571,0.5609199,-0.7130828,1.078209,0.8106135,1.0262995,0.88946044,1.1930346,0.3693693,-1.1398033,-0.44594312,-0.22175765,-0.2483052,-0.08047232
19881230,0.4586293,0.48617417,0.25979292,0.16971841,0.26693302,0.24218616,0.27699113,0.6707747,0.30090177,0.34933436,0.3849314,0.5848028,0.5965572,0.51251245,0.2702724,0.6119629,0.44428384,0.3535472,0.2993593,0.28648806,0.28142837,0.4251001,0.2602895,0.53549564,0.51263916,0.5630256,0.2503643,0.6143243,0.5878354,0.3172899,0.56710577,0.3352872,0.32022387,0.251565,0.40067554,0.31826553,0.34633666,0.32441413,0.31552964,0.3384915,0.32456833,0.3763459,0.34396052,0.3462919,0.3013981,0.40007013,0.43327853,0.51027304,0.6543983,0.3244151,0.3054055,0.31512326,0.29903334,0.3323752,0.21685535,0.30718806,0.65822333,0.3026001,0.31039482,0.38092655,0.29375866,0.472624,0.52391803,0.37171566,0.3405913,0.33031264,0.43102694,0.37376216,0.29209328,0.27001715,0.31880987,0.3945145,0.37591943,0.2722945,0.010774851,1.5393488,1.541332,0.28848642,0.7214889,0.8130045,0.031195492,0.3902012,0.9599087,0.2709815,0.19467264,0.2673687,0.2541615,0.45798883,0.2412821,0.97867984,0.120326474,0.91941184,1.1229941,-0.004303526
19890131,0.54887456,-0.48672804,-1.776754,0.38330072,-0.5438812,-0.12780163,-1.7143906,-0.055030264,-1.2739367,-0.79394126,-0.35352582,-0.5812644,-0.8420646,-0.7936446,-0.4423914,0.18494004,0.034222424,0.99668485,0.215982,0.22321628,-1.1406446,-1.410702,-1.9652007,-0.8505207,-0.6909897,-0.8130324,0.5362103,-0.88908744,-0.8967941,-0.6397357,-0.7201681,-1.8163301,-1.8862623,0.5438677,-0.27826098,-0.6824129,-0.034546174,-0.80751216,-0.7314614,-0.34751624,-0.19388704,-0.4641082,-0.31325355,-0.25047535,-1.4998426,-0.3656643,0.678824,0.4390768,0.51960015,-0.49192315,-1.7499992,-0.6980141,-0.9936503,-0.5113541,0.50386304,-0.21495819,-0.89391416,0.1484921,-0.50040877,0.11003277,-1.13183,-0.50049245,0.16869849,-0.6490733,-0.43152824,-0.62823045,-1.1487831,-0.615654,-1.5885192,1.1924297,-1.4962864,-0.73796505,0.65896463,0.30310494,1.3628118,1.500801,1.5140256,-0.8416406,-2.7264166,2.1509557,1.5905935,-0.89359695,1.7812828,-1.8966985,-1.5160761,-2.1602042,-1.8617201,-3.078651,-0.5349319,2.1416755,0.8456082,0.5498207,0.13238639,-0.4645749
19890228,0.0655153,-0.049224272,-0.3222736,0.06250667,-0.031074323,0.0044755265,-0.28497455,-0.061277926,-0.18163493,-0.0800152,0.0076467283,-0.11162852,-0.2002604,-0.15369329,-0.0050201565,-0.025937762,0.042877294,0.082522035,0.059363462,0.056592144,-0.1214936,-0.31997848,-0.3318076,-0.17129862,-0.14951183,-0.18618,0.072659776,-0.2109595,-0.21833858,-0.032935787,-0.1561228,-0.38456494,-0.37060422,0.07075629,0.031477273,-0.04842347,0.03694552,-0.06854896,-0.053051025,0.011261362,0.018484022,-0.017109321,0.008753283,0.012157115,-0.23321834,0.016178682,0.07448788,0.040344827,0.00074458495,-0.018731713,-0.3346708,-0.056668364,-0.11594951,-0.0135610625,0.068141505,0.02722277,-0.25089988,0.04970793,-0.020990761,0.053132057,-0.12511605,-0.022483172,0.028400965,-0.021701545,-0.0068175513,-0.02085201,-0.22295463,-0.050500087,-0.22508895,0.08935359,-0.20590791,-0.059658974,0.07585478,0.06076295,0.092497095,-0.36844453,-0.36440113,-0.07062006,-0.88195044,0.11433754,0.09905674,-0.07736323,0.083466694,-0.29047793,-0.06123317,-0.48171315,-0.3137645,-0.8021696,-0.01620954,0.11255559,0.087728985,-0.27331218,-0.42055988,0.050434466
19890331,0.23819363,0.14081527,-0.07880648,0.2344467,0.12793183,0.18976733,-0.055748172,0.18302163,0.025424935,0.10812193,0.1721826,0.1298072,0.06991843,0.0745673,0.15585867,0.19843113,0.21538135,0.25838315,0.22856084,0.22469899,0.0381864,-0.027616248,-0.092200585,0.078777656,0.095831916,0.069501854,0.24190372,0.061920464,0.050468087,0.12008984,0.09222607,-0.08076427,-0.09241977,0.24214493,0.18712243,0.118566304,0.19712985,0.09312615,0.12319608,0.1928247,0.1909234,0.1508905,0.19180167,0.18058991,-0.0102202445,0.1632943,0.24922979,0.23040882,0.22071062,0.14497966,-0.07602587,0.11462988,0.062964685,0.15484206,0.23888178,0.20349607,0.05947326,0.22160192,0.14046514,0.21830094,0.056812115,0.14751354,0.21444784,0.14745578,0.15192948,0.14601126,0.027308822,0.13470751,-0.01816526,0.2687699,0.0013840646,0.11707931,0.24469744,0.23481867,0.2723609,0.13485408,0.13638969,0.08196846,-0.28516403,0.30622488,0.2815568,0.08683681,0.2575676,-0.08489542,0.04658723,-0.17569478,-0.082044005,-0.30436322,0.12293926,0.3052883,0.26535043,0.13458925,0.082289316,0.1971377
19890428,0.24237531,0.46494955,0.64247125,0.2585015,0.37447035,0.3393863,0.6737503,0.41855305,0.50764114,0.4126649,0.34964284,0.46995786,0.57993793,0.5421106,0.3535927,0.39626563,0.3393822,0.20187041,0.2754077,0.28486323,0.42554766,0.71641964,0.6823207,0.5802492,0.5436126,0.57444525,0.24412075,0.60921395,0.6192057,0.37107307,0.53069484,0.7209148,0.7434977,0.23933446,0.30338928,0.39817518,0.33068827,0.41998905,0.40362218,0.3322484,0.30896705,0.36903906,0.3327951,0.3485749,0.5943511,0.3666375,0.22482114,0.28529218,0.31353855,0.35862276,0.714599,0.40587822,0.46404135,0.36148,0.24059334,0.3309109,0.6478466,0.2964404,0.35998243,0.29782674,0.4831091,0.432664,0.32655263,0.37064976,0.35250407,0.362849,0.6043011,0.42094657,0.5956794,0.17185186,0.5812224,0.43194824,0.23675089,0.269196,0.1530871,0.68373805,0.6797298,0.47411713,1.342994,0.065357134,0.12334819,0.44352108,0.16016825,0.63949627,0.46926308,0.85492486,0.66531533,1.2057939,0.36739075,0.06321502,0.18759903,0.6567036,0.87762755,0.28425944
19890531,0.21631223,0.4515537,0.6850728,0.24364103,0.39181635,0.339717,0.7001069,0.4003456,0.52661383,0.43732738,0.36019936,0.45497802,0.57672095,0.54533523,0.36882418,0.34800768,0.30142367,0.14149196,0.25756145,0.27043512,0.4688902,0.69952625,0.7031135,0.569393,0.5255068,0.558039,0.2088544,0.59343874,0.5995171,0.3950327,0.5268439,0.73865694,0.76150364,0.20495307,0.31105787,0.40958995,0.2881991,0.4334719,0.40870446,0.3233014,0.32364488,0.3851928,0.3274016,0.34072348,0.60590094,0.3647602,0.19204673,0.2588259,0.2835018,0.36948302,0.73120224,0.42752582,0.48672485,0.37622896,0.20676576,0.34842953,0.62699956,0.2950024,0.3773381,0.29529852,0.49633837,0.421324,0.31347463,0.4253245,0.3679228,0.39794597,0.6082418,0.42491817,0.61528945,0.11644362,0.6045821,0.4565783,0.24372564,0.26545626,0.08327055,0.5225269,0.5129334,0.52833676,1.301461,-0.04159707,0.050792634,0.44127533,0.09103398,0.710422,0.57974094,0.8776118,0.7047907,1.2029295,0.39570004,-0.044136614,0.12758274,0.59821504,0.80327415,0.25221133
19890630,-0.35184717,-0.27030963,-0.17124031,-0.3163332,-0.08554048,-0.14818788,-0.27890104,-0.47259808,-0.14874402,-0.16140275,-0.14364238,-0.31825587,-0.4173699,-0.3666078,-0.10770954,-0.46303374,-0.2689938,-0.47735482,-0.28193325,-0.27145112,-0.045351945,-0.4312517,-0.22229576,-0.43189785,-0.35777602,-0.41068736,-0.3759299,-0.4588431,-0.46713638,-0.07109391,-0.393252,-0.28681725,-0.34980845,-0.3737722,-0.17572263,-0.12286559,-0.2321978,-0.15057528,-0.13138905,-0.17986059,-0.20095883,-0.17265019,-0.17449927,-0.16531648,-0.25265503,-0.22531533,-0.41504875,-0.36317086,-0.4863448,-0.118374445,-0.3131909,-0.15141465,-0.11170304,-0.14217016,-0.35864776,-0.1852053,-0.5434661,-0.24960926,-0.10833936,-0.23229003,-0.09794378,-0.21271022,-0.3312193,-0.21187145,-0.1301525,-0.12116229,-0.34053957,-0.20646763,-0.23684807,-0.5357342,-0.25207606,-0.18901831,-0.34167698,-0.31205034,-0.57727206,-1.655994,-1.6497555,-0.41710106,-1.1043243,-0.82881945,-0.64449704,-0.1976006,-0.8091828,-0.24302453,-0.19586486,-0.3878786,-0.39124566,-0.8008355,-0.09193926,-0.8249713,-0.5058588,-1.0735009,-1.3357215,-0.20875062
19890731,-0.029374212,0.8618641,1.4476373,-0.0059803426,0.62750363,0.54561794,1.446506,0.31983024,1.0947278,0.8634573,0.38092962,0.2708694,0.876184,0.93646634,0.6263032,0.31761992,0.46978253,-0.23562935,0.12579699,0.12642528,0.91592336,1.2989769,1.6291817,1.0160896,0.8822622,0.9949454,-0.11978203,1.040803,1.080691,0.6628182,0.946855,1.4953918,1.6609253,-0.07572755,0.5832201,0.7550729,0.27479094,0.7769899,0.7454246,0.45496193,0.18208537,0.5511406,0.49352086,0.19577415,1.3902228,0.584982,-0.13675642,0.05823648,0.046508253,0.53584456,1.5474967,0.7113229,0.9259607,0.3593818,-0.053388476,0.39694065,1.0882046,0.16330741,0.5467188,0.2579766,0.9020812,0.5686233,0.163342,0.6151722,0.530464,0.5625753,1.1279854,0.57308483,1.2304037,-0.34861654,1.1307466,0.7932116,0.0051223636,0.08158089,-0.41737896,0.20921223,0.18085311,0.7158332,2.6073844,-0.8220876,-0.5675057,0.78834426,-0.53444254,1.5313293,0.84818596,1.8683722,1.3441322,2.5053136,0.58654493,-0.8243589,-0.28208834,0.5982752,0.9789209,0.32027796
19890831,0.14511356,0.41942707,0.61526805,0.153146,0.28692546,0.2698857,0.6537757,0.3301108,0.48362428,0.42606857,0.2519712,0.25825325,0.4878025,0.49619198,0.30950558,0.29482144,0.24509378,0.10710809,0.18796316,0.18239951,0.37443048,0.6435049,0.7117034,0.5504992,0.46811473,0.5083147,0.13475344,0.57074505,0.5655583,0.2911529,0.4940512,0.6983608,0.7544589,0.13758744,0.33075354,0.36500555,0.22448638,0.37644666,0.3595704,0.25952065,0.2094585,0.2951157,0.26540667,0.19824475,0.6260512,0.29178554,0.13076644,0.18114136,0.21774471,0.27523184,0.7146843,0.35471386,0.401407,0.26413855,0.1441314,0.24700648,0.6054765,0.20086595,0.26348534,0.21058011,0.42373925,0.37689626,0.21099676,0.3153422,0.31558433,0.2707891,0.53651965,0.3159746,0.54224885,0.09275265,0.5238751,0.33962187,0.13687263,0.14387858,0.0778634,0.6131692,0.5981951,0.3586976,1.3466265,0.00280343,0.05110401,0.3528455,0.1769279,0.6808601,0.5604088,0.88851655,0.6111764,1.2174376,0.28679258,0.011526182,0.09695716,0.60339665,0.8522277,0.23113516
19890929,0.2612589,-0.20652789,-0.559797,0.25257513,-0.102228016,-0.0529581,-0.58120364,0.03530906,-0.3857514,-0.26987398,0.015752017,0.092916176,-0.25094005,-0.27334535,-0.101125196,0.0961286,0.0076443925,0.3487357,0.16876958,0.17388712,-0.27254555,-0.49762413,-0.6770328,-0.2959427,-0.2331129,-0.2902251,0.29503778,-0.35806355,-0.34013978,-0.13301277,-0.25753847,-0.6043101,-0.69719994,0.27480406,-0.07560856,-0.17791833,0.13865443,-0.20000792,-0.17693773,-0.019814745,0.14129898,-0.04616172,-0.027292356,0.1385163,-0.5515007,-0.066988796,0.29546997,0.22026299,0.22558844,-0.073499806,-0.6657598,-0.14295256,-0.2855567,0.032814812,0.26132736,0.024629831,-0.36229807,0.15585776,-0.05306843,0.114191905,-0.2816083,-0.14353241,0.15123153,-0.07323708,-0.116050676,-0.07998794,-0.35212374,-0.06314343,-0.4322859,0.38708296,-0.38251975,-0.13314572,0.2877522,0.26444906,0.43294242,0.11836924,0.14195648,-0.23594743,-1.1696812,0.6111682,0.49681535,-0.21929345,0.50080043,-0.7166245,-0.37390572,-0.8533076,-0.6409678,-1.1667061,-0.04767075,0.6140455,0.3704358,-0.058343776,-0.2558417,0.15418087
19891031,-0.38317293,0.12622808,0.39398128,-0.353758,0.21728064,0.17628652,0.25852448,-0.26728487,0.32044858,0.19995983,0.09732938,-0.15432416,-0.06663873,-0.035621464,0.17358936,-0.22727051,0.112479776,-0.57567316,-0.14837503,-0.16396213,0.43162262,0.045890603,0.34408736,-0.061789542,-0.008488389,-0.028601412,-0.4578285,-0.061695825,-0.09198121,0.2941933,-0.006109276,0.27471128,0.23674126,-0.38793382,0.047620386,0.24623296,-0.038749635,0.19922991,0.26855475,0.15731497,-0.076592974,0.1254142,0.17740153,-0.046981193,0.23753712,0.19368574,-0.4405285,-0.32169205,-0.46289665,0.23673886,0.19683683,0.1673538,0.36653236,-0.022603424,-0.36214712,0.013880277,-0.1311835,-0.11345593,0.15799196,-0.010712763,0.22200677,0.057374522,-0.17446415,0.13762207,0.15393585,0.1734437,0.15295815,0.08839256,0.3061126,-0.7330691,0.30518585,0.17285724,-0.3263384,-0.37051404,-0.8177087,-1.8016222,-1.7981812,0.06629836,-0.31634694,-1.2677655,-0.91134447,0.20717256,-1.1087135,0.35972455,0.26764563,0.120776944,0.2977062,0.0316038,0.23461638,-1.2831681,-0.6242621,-0.9901748,-1.2210639,-0.14765078
19891130,-0.31916407,0.5714301,1.0539472,-0.28131744,0.292201,0.24286011,1.0686717,0.15262686,0.77957886,0.6073171,0.19344589,0.11162491,0.580257,0.56820154,0.3095952,-0.045269832,0.08026589,-0.4793364,-0.11830659,-0.12707855,0.60472196,0.92261136,1.1729603,0.6384168,0.5307765,0.60002995,-0.3777798,0.7773457,0.6825672,0.36153007,0.5856575,1.0841689,1.2064439,-0.30200434,0.24714623,0.40170434,-0.042391695,0.46744373,0.41858777,0.23163772,-0.047338538,0.26915818,0.25043362,0.10193869,0.99011666,0.29008666,-0.36738482,-0.23777273,-0.24999121,0.2814117,1.1548951,0.38813627,0.6259891,0.12843192,-0.29930124,0.098652095,0.73451805,-0.091033176,0.22162311,0.030241143,0.56740993,0.2605895,-0.069963776,0.30997255,0.09457183,0.31816238,0.82401097,0.2644717,0.9480221,-0.60411,0.89243764,0.37216467,-0.15346509,-0.178369,-0.64700955,-0.3851591,-0.43062252,0.31821534,1.8585083,-1.0188295,-0.755351,0.4516073,-0.7678776,1.1614448,0.7118489,1.4996271,1.009416,1.9224459,0.30783403,-1.0278652,-0.46309134,0.11605503,0.2979149,0.0597342
19891229,-0.027232945,0.8159089,1.2114336,-0.016063124,0.50083184,0.47647318,1.2914172,0.6066555,0.98840916,0.8351871,0.46993524,0.27669382,0.85152054,0.8429128,0.5754955,0.3396404,0.43025872,-0.20314074,0.1937093,0.17446648,0.8338744,1.2195796,1.4541591,0.88023055,0.8215045,0.9011204,-0.039758235,1.0537566,0.9623552,0.56782734,0.84404826,1.3479787,1.4341055,-0.048642337,0.544142,0.63574505,0.24485275,0.70695055,0.6311619,0.4877869,0.28093126,0.5819393,0.5085127,0.3456162,1.2300211,0.52856606,-0.07572445,0.045077175,0.051512092,0.51438737,1.3959485,0.5952861,0.8331472,0.40368524,-0.035969943,0.33760345,1.0615834,0.2632889,0.39379296,0.30007234,0.8484912,0.55817246,0.2170262,0.60816956,0.311886,0.5680794,1.0393704,0.5173233,1.1835473,-0.31145507,1.1204083,0.6383715,0.16280274,0.14486533,-0.40113968,0.017992213,-0.03205557,0.6037096,2.2220805,-0.7257105,-0.5199318,0.681073,-0.45036402,1.4056526,1.1156571,1.7795683,1.2228932,2.203086,0.5619043,-0.7508122,-0.19734207,0.3019682,0.64786196,0.5186588
19900131,0.020975888,-1.8339899,-2.1374326,0.5371564,-0.2868633,-0.4147175,-3.2477453,-1.1703885,-2.2892861,-1.8036203,-1.0063026,-0.6180137,-1.8639565,-1.8150872,-1.277791,-0.28349996,-0.9995359,-0.04621017,-0.23464024,-0.12048125,-1.8708458,-2.8250751,-3.417706,-1.9855826,-1.7965032,-2.0649705,0.03807974,-2.4242158,-2.11704,-0.4746108,-1.770206,-2.846927,-3.3283703,-0.1028142,-0.88408935,-1.5139478,-0.38334757,-1.5376432,-1.4605472,-1.0474204,-0.6649564,-1.2511632,-1.090286,-0.8352488,-2.6262262,-1.3492162,-0.10084897,-0.30106992,-0.32165843,-1.0333679,-3.3478417,-1.193512,-2.0597122,-1.07268,0.22962964,-0.84073055,-2.2526765,-0.23076999,-0.2838542,-0.85088867,-1.8509736,-1.2939869,-0.55232066,-1.4371202,-0.8050493,-1.354509,-2.5509045,-1.3898782,-3.0991836,0.23698735,-2.9359922,-1.451002,-0.2550782,-0.28829932,1.7481682,0.27567077,0.29592466,-2.040455,-4.75265,0.5494224,1.5701724,-1.6975383,-0.029331446,-3.881598,-3.1742635,-4.1633773,-3.8367667,-5.1568174,-0.6303905,0.17888129,0.67714477,-0.49538362,-1.4275557,0.5414672
19900228,0.37803146,-0.18151587,-0.43436986,0.20188737,-0.08098329,-0.064078346,-0.5677437,0.18353638,-0.46275043,-0.27796298,0.040937036,0.2510723,-0.074901864,-0.07208818,-0.07711707,0.3860056,-0.037314616,0.4975662,0.2976274,0.30757236,-0.5426623,-0.353862,-0.6579487,-0.13032371,-0.13605312,-0.18168719,0.38769683,-0.20237857,-0.14503992,-0.12777811,-0.10925278,-0.52878785,-0.52538884,0.32459247,-0.0027568266,-0.2505603,0.03782598,-0.19788715,-0.24463513,-0.11842189,0.04142233,-0.06592865,-0.12049867,0.10143602,-0.48596013,-0.19821201,0.48328683,0.35395437,0.43964398,-0.09183722,-0.5228692,-0.11077483,-0.4774241,-0.0047125444,0.3478949,0.025401555,-0.14939651,0.24147251,0.09578618,0.06599604,-0.26774946,-0.03517115,0.25814834,-0.13125452,-0.080036126,-0.20802954,-0.37423053,-0.15417129,-0.56177884,0.59988374,-0.52367306,-0.17039596,0.38693553,0.356549,0.6445501,1.2758178,1.2860032,-0.37358293,-0.6390369,1.0352249,0.6914713,-0.26298815,0.73364305,-0.82290316,-0.52445513,-0.7295735,-0.9194544,-0.9094696,-0.27798286,0.9119196,0.5161197,0.43922782,0.53977084,0.17639244
19900330,0.3556149,0.30476663,0.11484161,0.100555405,0.051516935,0.08299671,0.30101734,0.39280158,0.15277201,0.20100361,0.21729983,0.3741141,0.34658372,0.34247786,0.2342553,0.4335675,0.27196214,0.45826387,0.34586465,0.3241412,0.051003307,0.33050087,0.25267026,0.34513158,0.3181762,0.3407003,0.35911846,0.35193253,0.35695755,0.044761613,0.34081274,0.22609034,0.31909865,0.34146246,0.27509373,0.16732337,0.20657726,0.22687788,0.17205262,0.18933177,0.22589347,0.23011301,0.18281308,0.2994486,0.20036978,0.22008538,0.47766075,0.41090134,0.47104368,0.21796894,0.32445577,0.22716564,0.08991301,0.2595476,0.28583178,0.251903,0.3694585,0.30760634,0.18443482,0.28054464,0.24074683,0.28463876,0.36969572,0.2326254,0.18833314,0.13692945,0.26580137,0.2380375,0.17676628,0.5223655,0.17254189,0.23978846,0.42353755,0.4277836,0.18790065,1.0390563,1.042593,-6.3836575e-05,0.41805038,0.7748475,0.29563558,0.07158798,0.7155769,0.05547592,0.077706575,0.24283057,-0.12780175,0.3568508,-0.005038768,0.83081293,0.25563857,0.6065142,0.6645789,-0.095061585
19900430,0.19649045,-0.26103556,-0.40288746,0.33344692,0.12431625,0.077692,-0.7032484,-0.1422839,-0.44237733,-0.30359894,-0.026364312,0.063048586,-0.2814917,-0.309436,-0.18387431,0.111672744,-0.060679555,0.16745725,0.14283176,0.1720467,-0.3608521,-0.55262506,-0.75163597,-0.31449446,-0.27173844,-0.33758843,0.20938739,-0.41961735,-0.3921563,0.07357257,-0.30454153,-0.62978536,-0.7262331,0.16526213,-0.09784925,-0.19505039,0.09775846,-0.271794,-0.17346643,-0.07785326,-0.04761017,-0.12236069,-0.077432916,0.0014924705,-0.56823754,-0.14443678,0.14600016,0.10894866,0.09227158,-0.11339725,-0.7174592,-0.14610413,-0.38326323,-0.071839675,0.26231715,0.05498585,-0.38070267,0.14498168,0.13693114,-0.060058318,-0.32439506,-0.1782478,-0.015711844,-0.1924637,-0.115211874,-0.14864357,-0.48835552,-0.12183756,-0.631398,0.23362444,-0.5861822,-0.21805447,0.114828885,0.12077896,0.66996264,0.13483122,0.13800892,-0.17091784,-1.1550573,0.27535295,0.5829861,-0.33290124,0.118633896,-0.92206645,-0.49241447,-0.9739739,-0.74632424,-1.2351884,-0.05073701,0.14740852,0.4395084,-0.07895743,-0.42778435,0.50283027
19900531,0.34191275,1.1872152,1.1537415,-0.34058338,-0.0684762,0.1468656,2.0075858,1.1488482,1.235795,1.0311396,0.6117125,0.6805919,1.3270954,1.2774383,0.8409195,0.6406852,0.72741246,0.5893342,0.43314385,0.36319482,0.90028405,1.797015,1.9859489,1.3652797,1.193332,1.3377389,0.36903805,1.6061819,1.4756488,0.07275307,1.3066071,1.6897973,2.0698824,0.4201159,0.78552246,0.8566074,0.34637493,0.96336246,0.8068807,0.646227,0.5839034,0.81087947,0.645975,0.6956894,1.560585,0.8099993,0.6258018,0.59639317,0.7291999,0.7182306,2.1312056,0.79094154,1.0398142,0.75674784,0.12731618,0.57207644,1.5342149,0.36276102,0.17666745,0.72119933,1.1525726,0.87840366,0.8191375,0.8906392,0.6724458,0.7493601,1.5285845,0.9512206,1.6820931,0.55269766,1.5326196,1.0642365,0.53215617,0.2208507,-0.8714615,1.4481506,1.4466007,0.7604741,3.0785947,0.875491,-0.5599824,0.8948758,1.0549988,2.046841,1.0198095,2.5144095,1.670207,3.2061763,0.18478292,1.1701326,-0.2015779,1.2569742,1.9291203,-1.031143
19900629,0.02376169,-0.37772846,-0.5756875,0.13921258,-0.08812343,-0.11124314,-0.76791173,-0.33384,-0.5686694,-0.43304157,-0.22641435,-0.11779378,-0.42531687,-0.4190464,-0.34400222,-0.0402416,-0.21687074,0.007938176,-0.050036475,-0.021544263,-0.5470371,-0.6322911,-0.8046795,-0.42465347,-0.39123458,-0.46594876,0.027580142,-0.54623806,-0.50434333,-0.1187036,-0.42939615,-0.7301905,-0.79752815,-0.019068778,-0.25444135,-0.3555848,-0.10575291,-0.37721542,-0.34240556,-0.26003924,-0.19559944,-0.28132042,-0.25991675,-0.1535002,-0.6535934,-0.32655552,0.0041632205,-0.049537078,-0.045157135,-0.26448104,-0.79044795,-0.28574145,-0.5293592,-0.23631859,0.06503928,-0.17414321,-0.4990029,-0.051799238,-0.055236027,-0.21633506,-0.47367,-0.26655257,-0.25971615,-0.3550496,-0.27687326,-0.3402457,-0.6111864,-0.39039594,-0.75247,0.10421078,-0.6689724,-0.40573916,0.09449807,0.08129892,0.4308734,0.17661294,0.1834881,-0.3443943,-1.1705046,0.22552234,0.39337072,-0.37642342,0.0820927,-0.9633294,-0.747138,-1.0012987,-0.75785875,-1.2192581,-0.21231385,0.13659394,0.21272124,-0.20618272,-0.43013915,0.28044158
19900731,-0.1390911,-0.40238267,-0.3295251,0.29933298,0.18918893,0.054081976,-0.75106454,-0.48457962,-0.35179824,-0.2760679,-0.14665046,-0.3215275,-0.58213985,-0.44986242,-0.17703044,-0.2455923,-0.22112864,-0.26274735,-0.14456922,-0.071311325,-0.25364548,-0.71930957,-0.70713365,-0.54458797,-0.47724596,-0.5346468,-0.14627561,-0.6497585,-0.57809794,0.17047954,-0.4638874,-0.6166191,-0.81673086,-0.12664112,-0.25342906,-0.2129161,-0.06051874,-0.22067362,-0.20361404,-0.16127953,-0.12327534,-0.2622516,-0.14940152,-0.1844157,-0.45990872,-0.2527613,-0.28635174,-0.20970437,-0.3034312,-0.17807972,-0.8033173,-0.19523376,-0.33726853,-0.22026163,0.04026401,-0.14874306,-0.6038443,-0.08366439,0.074403375,-0.2133249,-0.34213695,-0.27870393,-0.2749401,-0.27866,-0.18533456,-0.18983313,-0.6033304,-0.31297937,-0.66224,-0.25895596,-0.57400346,-0.37833014,-0.21480972,-0.20292896,0.43529797,-0.8333365,-0.83870757,-0.1351715,-1.2726816,-0.53961873,0.3415236,-0.1944673,-0.53336114,-0.8408623,-0.31347674,-1.0023919,-0.57947254,-1.2389789,0.10271475,-0.6133218,0.22012407,-0.63092774,-0.9317541,0.6265827
