DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19881031,-0.103298366,0.12103832,1.253714,0.478643,0.6659508,0.2312861,1.0899129,-0.058115885,1.0008273,0.6985137,0.48963425,0.16795489,0.38270116,0.3122974,0.49446929,-0.0153775625,0.007859458,-0.29714507,0.07079975,0.106704384,1.0635071,0.8276502,1.3570735,0.44018793,0.38634938,0.40017146,-0.08903934,0.30557656,0.22388391,0.77073556,0.29070508,1.2042819,1.1791608,0.020068636,0.21375719,0.64275444,0.42084748,0.70996803,0.659414,0.48949218,0.5489949,0.55051994,0.4942494,0.07661978,0.99867725,0.31144616,-0.14719678,-0.02232391,-0.2388596,0.58805704,1.0817332,0.67612755,0.90612245,0.58126193,-0.035503782,0.27989152,0.36158872,0.21808077,0.64592606,0.047967892,0.76053,0.55283195,-0.14219064,0.59834206,0.5677941,0.5937622,0.72808003,0.574289,1.118925,-0.5590596,1.1091111,0.5903728,-0.25242162,-0.07237321,-0.46688494,-1.7890515,-1.7955416,0.72362685,1.3776798,-1.3910378,-0.7066505,1.0781205,-1.0832202,1.7856004,1.1371305,1.1955863,1.4607117,1.7186334,0.6200112,-1.4095175,-0.13999268,-0.43065956,-0.48189017,0.44009507
19881130,-0.24466935,-0.03130759,0.9562217,0.27450654,0.42635816,0.09806262,0.8673672,-0.10746532,0.7723418,0.4092297,0.22278073,0.019497745,0.16153482,0.13677871,0.26029253,-0.118816085,-0.110210896,-0.41069835,-0.1382311,-0.12466063,0.77742165,0.6154603,1.1009847,0.20560482,0.27158833,0.19509509,-0.23882154,0.15174931,0.12237261,0.49978948,0.13393755,0.9839369,0.9504378,-0.14036176,-0.010699436,0.4027996,0.1665124,0.4528167,0.4464774,0.28945222,0.31427407,0.28162768,0.2856049,-0.03297903,0.74350214,0.11806104,-0.29431978,-0.15546961,-0.30319834,0.33942538,0.8854445,0.435907,0.6468666,0.32636338,-0.18185204,0.13328394,0.10606023,-0.06278916,0.3623923,-0.119600125,0.5311823,0.19853562,-0.15970084,0.3880992,0.2317161,0.38144326,0.46535027,0.35520503,0.8300679,-0.57746655,0.80581456,0.37852097,-0.3326252,-0.30502573,-0.515403,-1.4313986,-1.439715,0.46865186,1.3321598,-1.2857584,-0.61173147,0.4975881,-0.8653155,1.3525593,1.0927114,1.0987844,1.2027953,1.6244202,0.41849065,-1.143714,-0.26331133,-0.30716714,-0.28236657,0.2705156
19881230,0.3927575,0.4094505,0.237356,0.24341191,0.20762348,0.26151708,0.34399587,0.5716687,0.2768511,0.24987094,0.268907,0.44442353,0.5827003,0.49789524,0.24471669,0.4450772,0.43471503,0.42897862,0.33346128,0.32442242,0.19017293,0.4904693,0.32182497,0.5738019,0.4830552,0.53825796,0.35178348,0.6239019,0.6132831,0.20597099,0.53052264,0.34920198,0.41920984,0.33133674,0.3172272,0.2345064,0.261952,0.26058573,0.2261411,0.24656925,0.24515894,0.26256552,0.2453617,0.3344945,0.31902555,0.3418845,0.400675,0.42961633,0.56398165,0.2256284,0.38629636,0.24059275,0.22178851,0.25121608,0.33736587,0.27708924,0.6907449,0.3168497,0.22842613,0.36664712,0.25516272,0.33578613,0.4338416,0.2870346,0.24437293,0.22394949,0.4773444,0.26862746,0.30968264,0.49958625,0.3232845,0.32603893,0.40545955,0.38872713,0.47615117,1.7074883,1.7002711,0.19014022,1.0487415,0.7978727,0.49834746,0.39581683,0.73855084,0.45469177,0.095166385,0.35807636,0.3277707,0.73067755,0.21917482,0.7677023,0.35987067,1.0606499,1.4374347,0.2340714
19890131,0.48471346,-0.20610994,-1.7929885,0.4176029,-0.57476467,0.0135086775,-1.7312895,0.16847908,-1.3514183,-0.8950267,-0.15117684,-0.33406126,-0.7090379,-0.6451925,-0.42858744,0.18323153,0.22495556,0.8947078,0.29760605,0.34995705,-1.393413,-1.2365215,-2.016152,-0.638161,-0.56311756,-0.6235857,0.6289827,-0.66260254,-0.6109004,-0.7842587,-0.55580896,-1.8960702,-1.8570012,0.4728918,-0.15732479,-0.7049861,0.03326112,-0.8889686,-0.77811885,-0.2048952,-0.049105942,-0.3728077,-0.13751379,-0.082718134,-1.4032953,-0.15231353,0.7293711,0.37682068,0.5007155,-0.5059747,-1.7436793,-0.7778301,-1.1739316,-0.5453562,0.5050921,-0.09008628,-0.31294483,0.25211447,-0.4921741,0.2248944,-1.1989899,-0.42403275,0.24638474,-0.7325371,-0.4044415,-0.6546255,-0.97751516,-0.6812923,-1.6066681,1.2624303,-1.4933441,-0.73820317,0.6485503,0.41251463,1.6886808,1.6816918,1.6972818,-1.327982,-2.4932675,2.4057674,1.6582263,-1.0094475,1.3481191,-2.069106,-1.9080107,-2.198402,-2.2330916,-3.0245168,-0.6444625,1.9262167,0.7190643,0.44819117,0.14492905,-0.21421346
19890228,-0.011987836,-0.053299896,-0.15831876,0.15549846,0.0041895164,0.05598516,-0.16522919,-0.09666634,-0.11842183,-0.0720433,0.0021639038,-0.093377754,-0.12064788,-0.108790495,0.009640528,-0.07387683,-0.008624514,0.02571813,0.023233581,0.042717196,-0.113508105,-0.16175228,-0.17807041,-0.11172358,-0.101629004,-0.120464444,0.08644484,-0.12507603,-0.13520172,-0.026863271,-0.11057046,-0.22427659,-0.20190975,0.09306874,-0.0065050814,-0.042285573,0.0126353605,-0.06270939,-0.0426022,0.012626454,0.011562154,-0.012587789,0.011519011,0.0003702119,-0.11943677,-0.0071078856,-0.005091672,-0.013176151,-0.07350412,-0.015163986,-0.18645513,-0.06022674,-0.10112655,-0.02463885,0.09514842,0.01527807,-0.13860555,0.028411422,0.016431633,0.00058112293,-0.089150555,-0.03244179,-0.035561904,-0.05122868,-0.0008161273,-0.007938692,-0.13482927,-0.0612991,-0.14041036,0.07673453,-0.13219203,-0.06467271,0.0845978,0.032247186,0.30679572,-0.28188008,-0.2816988,-0.062682346,-0.46776885,0.052721858,0.25174496,-0.08656509,-0.097835064,-0.16827163,-0.07666057,-0.24988572,-0.1654478,-0.41267052,0.021148346,-0.073357604,0.1415137,-0.23562513,-0.31711045,0.27641577
19890331,0.19818549,0.13148332,-0.08062368,0.2611333,0.107562795,0.1920912,-0.06656955,0.14376163,-0.0051326156,0.07067889,0.16065794,0.114624076,0.06920636,0.063278295,0.13804194,0.15691534,0.18875256,0.22872251,0.20380983,0.21074384,-0.017035559,-0.017271563,-0.104204305,0.08404109,0.08122844,0.067579575,0.24247593,0.06666231,0.059914038,0.08199671,0.083707705,-0.09944898,-0.09409205,0.2377575,0.15977332,0.095068604,0.17726701,0.062004693,0.09811893,0.17712128,0.1724464,0.13318183,0.17808947,0.16557685,-0.006628163,0.15526631,0.21490875,0.19547144,0.17686638,0.11694327,-0.08153246,0.07896297,0.014078692,0.12318066,0.23919949,0.18077049,0.09211768,0.20049834,0.12649369,0.19226095,0.02786322,0.12269245,0.18023989,0.105239145,0.1278253,0.11688905,0.030372664,0.112303406,-0.03317391,0.2645557,-0.017067626,0.09266609,0.20950636,0.2127682,0.3707018,0.14297329,0.14377451,0.032802016,-0.2466425,0.31466836,0.36031783,0.045844577,0.18087438,-0.12002225,-0.039427556,-0.17678486,-0.109337285,-0.27764893,0.090237215,0.22872859,0.28450346,0.091545016,0.052170467,0.26263177
19890428,0.2200553,0.36170286,0.43825403,-0.0022630095,0.25071648,0.16322114,0.48518467,0.35405365,0.4014836,0.3475588,0.24474525,0.35942018,0.41814828,0.408081,0.24988696,0.33640006,0.24289706,0.15206224,0.2054621,0.19183458,0.38523138,0.47848397,0.4904627,0.41567546,0.4024161,0.41401714,0.098739006,0.4290656,0.43497568,0.28062403,0.39499915,0.5177406,0.5187042,0.0906938,0.24713647,0.31443644,0.23140654,0.34198773,0.31874838,0.22918409,0.2287396,0.2809066,0.22982664,0.2668996,0.41237497,0.265415,0.19190542,0.23410311,0.29448086,0.27226844,0.5036464,0.33998042,0.39164156,0.30233252,0.094789825,0.23108774,0.42934662,0.21224086,0.23402351,0.2318798,0.38429537,0.3538261,0.27366138,0.32806355,0.25760418,0.30972832,0.43910152,0.3516523,0.4511646,0.070995584,0.44421095,0.3526559,0.1999399,0.2012535,-0.28535664,0.464473,0.4646494,0.3557123,0.84364647,-0.02083976,-0.21095477,0.39105448,0.2962817,0.48715627,0.38610065,0.5734217,0.47105563,0.764255,0.22226551,0.20948768,0.012863576,0.5157399,0.6323528,-0.15280667
19890531,0.2003126,0.3558089,0.51093626,0.037362278,0.2878348,0.19353358,0.5307801,0.32182962,0.43913904,0.37763315,0.27034765,0.35406882,0.42806172,0.42251638,0.2908999,0.30480787,0.23061574,0.120282635,0.19330119,0.18355641,0.4378473,0.49554157,0.53822327,0.40792394,0.4015901,0.41520756,0.08598508,0.42912298,0.42637312,0.32799798,0.40010518,0.56636125,0.5637902,0.09169376,0.25153968,0.3476276,0.23361225,0.37299255,0.34476984,0.23808683,0.24097705,0.3080784,0.2380665,0.2728122,0.44612786,0.2737606,0.15641221,0.21379186,0.2532181,0.3029986,0.54608536,0.37269288,0.43487757,0.32535306,0.08495623,0.25463757,0.40882915,0.21393663,0.278872,0.22721729,0.41857117,0.36118895,0.25983563,0.37674227,0.28384915,0.36705154,0.4565943,0.3734248,0.486053,0.026213542,0.4787446,0.382869,0.20228437,0.21512555,-0.28170907,0.29710165,0.2932326,0.40624824,0.8540343,-0.1265477,-0.24103808,0.4108112,0.21394062,0.5668877,0.48696035,0.6309148,0.5292214,0.81087476,0.29080218,0.08206959,0.00990364,0.44375974,0.56355935,-0.12203011
19890630,-0.42898488,-0.26103267,0.0652279,0.039159957,0.016544182,-0.029321484,-0.09452132,-0.57201135,-0.097004585,-0.17349052,-0.17878374,-0.38214535,-0.33838362,-0.33894095,-0.088248014,-0.53543943,-0.34828398,-0.5249986,-0.35417256,-0.3241101,-0.03153962,-0.25385258,-0.035338603,-0.35639188,-0.3058717,-0.40748522,-0.27457902,-0.42077744,-0.45214182,0.012752669,-0.42274934,-0.066023305,-0.12112357,-0.19538017,-0.2121134,-0.11478459,-0.2754274,-0.15351823,-0.12248288,-0.21730842,-0.23629887,-0.19730216,-0.22294933,-0.24940443,-0.13290414,-0.30406827,-0.51730394,-0.4420081,-0.6126393,-0.11958395,-0.098770894,-0.1515933,-0.077419266,-0.1749067,-0.21196583,-0.2244605,-0.5274153,-0.3295329,-0.029128388,-0.32143465,-0.058418304,-0.25091326,-0.4621353,-0.23856564,-0.08567004,-0.16251597,-0.28101453,-0.2426743,-0.12300259,-0.49216208,-0.14586982,-0.20745128,-0.42673114,-0.40547132,0.047132127,-1.4976583,-1.5061798,-0.19593354,-0.49175334,-0.8795276,-0.07572658,-0.20457469,-0.93863016,0.040201046,0.0377087,-0.059759706,-0.060927022,-0.22918753,0.022521732,-1.0184572,-0.21011585,-0.9780806,-1.050726,0.3597008
19890731,-0.05488327,0.82145286,1.2830377,-0.32740763,0.64594305,0.5403441,1.2883749,0.31266165,1.0775568,0.84802854,0.25706828,0.31589302,0.6723794,0.8282483,0.677497,0.34394106,0.3931262,-0.19318348,0.1102508,0.07149559,1.0532911,1.0927737,1.4680498,0.80074227,0.79501605,0.84043276,-0.20970911,0.8310939,0.888874,0.7404688,0.8428403,1.3966435,1.4513128,-0.19401652,0.521151,0.78077793,0.22374365,0.7920294,0.7819088,0.34812695,0.16873056,0.51307267,0.4157974,0.25095126,1.1888787,0.58762324,-0.16496688,0.06380212,0.09215468,0.54860413,1.3492999,0.7173551,1.0191305,0.34108064,-0.15850934,0.305693,0.72203195,0.12906188,0.45075998,0.21342656,0.8899186,0.5451207,0.16981761,0.63324356,0.543207,0.6260805,0.97501093,0.58194643,1.1165292,-0.46156645,1.0460534,0.7678826,0.03690791,0.08236021,-1.008739,-0.16988036,-0.18668552,0.75835687,2.0267296,-1.0802001,-1.037507,0.8545855,-0.17392808,1.4422133,1.137188,1.6508187,1.2395301,2.0525727,0.58839273,-0.5265582,-0.41297877,0.49858245,0.70317173,-0.23901916
19890831,0.091084406,0.37868387,0.4748317,-0.1054911,0.2238223,0.19520368,0.53163695,0.31565714,0.43768677,0.38484114,0.1951776,0.25205064,0.38289124,0.42327523,0.32050303,0.2968914,0.20763026,0.091114625,0.17465353,0.14365464,0.40310714,0.50075877,0.57325906,0.42973763,0.40264833,0.4198757,0.02366151,0.44540653,0.4555489,0.26789647,0.4222051,0.580311,0.5925088,0.0008973032,0.29158485,0.3413975,0.17788318,0.35998115,0.3385114,0.2045348,0.18041532,0.25892317,0.21480338,0.20646098,0.49000245,0.26897424,0.09465688,0.17912641,0.24438192,0.26022667,0.5647276,0.3367762,0.413314,0.26540926,0.01627548,0.20120133,0.44324362,0.1741688,0.15830666,0.19029264,0.3886963,0.35690093,0.21901843,0.3210227,0.33219945,0.26889804,0.4533852,0.3232007,0.46959445,0.007215053,0.46234086,0.33839953,0.040887132,0.05495829,-0.37183386,0.40238157,0.3962332,0.34154424,0.94832766,-0.1629003,-0.36796546,0.3907016,0.28718534,0.573481,0.5137123,0.6735078,0.5064517,0.876071,0.23995352,0.14790204,-0.08513413,0.5065247,0.64842033,-0.20339066
19890929,0.330048,-0.099196255,-0.37682736,0.47231537,0.014910528,0.061219394,-0.41251644,0.1163977,-0.2856543,-0.16799378,0.1618166,0.14310811,-0.07223843,-0.1356279,-0.04384349,0.13305879,0.12963031,0.35978597,0.23460534,0.25573257,-0.24403095,-0.30707467,-0.51208365,-0.10543904,-0.111763656,-0.13845551,0.39732593,-0.16563648,-0.1655707,-0.07073207,-0.13071528,-0.46714854,-0.50429505,0.39128536,0.04142755,-0.0898526,0.20411704,-0.115718916,-0.09385083,0.10904488,0.22103441,0.06979697,0.09746538,0.17466111,-0.3554216,0.024460996,0.3505534,0.2513665,0.22996345,0.015719425,-0.47434077,-0.05346659,-0.23927203,0.12295349,0.37564942,0.14965044,-0.13080096,0.23215231,0.11006342,0.20506343,-0.17751674,-0.050233327,0.2102255,0.0061477683,-0.049191266,-0.015959218,-0.19431978,0.020756979,-0.30125642,0.4590949,-0.2674509,-0.044945676,0.38955387,0.36808982,0.7405844,0.23191687,0.24553427,-0.20448534,-0.84001327,0.69979465,0.76955575,-0.16428235,0.32783556,-0.57019824,-0.38532758,-0.6560525,-0.51933753,-0.88035935,0.059996527,0.46095616,0.54182845,0.0045674536,-0.15480508,0.46673155
19891031,-0.3523421,0.2020123,0.6057403,0.0515368,0.3562794,0.29505444,0.4538766,-0.38184237,0.42101616,0.26701075,0.010782033,-0.22250792,0.034301966,0.032371223,0.1911206,-0.2970787,0.06458223,-0.5546087,-0.23198697,-0.23405436,0.49849826,0.21397087,0.59553075,0.030295104,0.078969434,0.03493291,-0.34214297,0.07235615,-0.0051240623,0.4215589,0.08490741,0.5249473,0.5020281,-0.14819598,0.00858447,0.28237808,-0.024026096,0.24069336,0.3109055,0.18602346,-0.12122914,0.11835693,0.22121781,-0.093625635,0.39641735,0.2227486,-0.5121926,-0.36543682,-0.56061786,0.27347338,0.43758264,0.18540561,0.42423427,-0.15228343,-0.1588214,-0.03749141,-0.011843443,-0.18896881,0.28021634,-0.08656198,0.28615558,0.01382187,-0.32052213,0.13312136,0.19680499,0.18009478,0.22889578,0.014151871,0.4695504,-0.62780464,0.45863494,0.20335896,-0.33131245,-0.26967683,-0.24100706,-1.6641889,-1.6816362,0.33307183,0.23852617,-1.2787572,-0.27652085,0.22541359,-1.1171559,0.6588305,0.5554912,0.55785954,0.6642324,0.5880139,0.35931632,-1.3438807,-0.2208176,-0.87292093,-0.9506773,0.38300708
19891130,-0.33076727,0.5756271,0.9833182,-0.45155466,0.27035764,0.20036453,0.9915803,0.06625858,0.808151,0.6203371,0.09298302,0.06931023,0.4769233,0.5071962,0.37461504,0.0029124916,0.04428631,-0.42932582,-0.117349744,-0.15133747,0.75724113,0.807238,1.1064843,0.4948293,0.51201576,0.51777804,-0.45712212,0.63349515,0.5746052,0.42566136,0.536024,1.0623,1.1007197,-0.34578982,0.21682814,0.45245406,-0.0324513,0.50625765,0.47759214,0.207662,-0.056657434,0.22675559,0.23828669,0.10916793,0.8635001,0.3230579,-0.36568263,-0.19535989,-0.20327993,0.323885,1.0418732,0.40940297,0.7517979,0.08247495,-0.34220895,0.06726861,0.5287682,-0.10590321,0.12934977,-0.0021716952,0.5742462,0.26743156,-0.07137042,0.3795948,0.07221843,0.40081736,0.7369151,0.31511056,0.94775206,-0.7008042,0.9046109,0.40948075,-0.16571954,-0.18671528,-1.0321398,-0.6162639,-0.6501556,0.57411027,1.5018289,-1.2661262,-1.1128345,0.49634963,-0.52195644,1.1316113,0.9975412,1.3853445,1.0803211,1.6750995,0.367903,-0.88518095,-0.5109459,0.069827616,0.17172827,-0.27222383
19891229,-0.07088542,0.77659297,1.0661417,-0.23876452,0.4143816,0.375445,1.134911,0.3973453,0.9584806,0.7936125,0.3624745,0.26403522,0.7109132,0.7481451,0.5852409,0.3254447,0.35728374,-0.14724514,0.15430948,0.11992049,0.9220736,1.0353973,1.2993681,0.68726027,0.7616987,0.7768872,-0.12605035,0.8618249,0.8173999,0.5402869,0.74705726,1.222075,1.2417126,-0.14197943,0.48881507,0.6578544,0.22856908,0.7044221,0.65144455,0.42299026,0.22053382,0.52745324,0.4541339,0.3333972,1.0453031,0.5191891,-0.09493229,0.07874811,0.07415289,0.5221352,1.2049422,0.5818287,0.90235555,0.35090825,-0.09899762,0.28469488,0.8152372,0.19170107,0.25371596,0.24347195,0.80272144,0.5578735,0.20660733,0.64315873,0.2742997,0.6029467,0.9023255,0.5207811,1.107168,-0.4083023,1.0583317,0.64994967,0.12465823,0.106921166,-0.89011896,-0.17393151,-0.20554446,0.7781749,1.7379476,-0.9323946,-0.863077,0.70931906,-0.14417158,1.3057274,1.2261517,1.5603715,1.267966,1.820608,0.5532424,-0.60324264,-0.28518626,0.3010935,0.4870272,0.15523621
19900131,-0.40597275,-1.7849321,-2.095028,0.49050915,-0.1939095,-0.33341938,-2.9028368,-1.240478,-2.0944796,-1.7799939,-1.0921273,-0.8715661,-1.6761894,-1.7328069,-1.1850046,-0.5526897,-1.0920169,-0.29656994,-0.5699828,-0.47871238,-1.6067548,-2.468716,-3.0657651,-1.8477769,-1.6937538,-1.8727334,-0.40159503,-2.052477,-1.9154974,0.09542276,-1.6755975,-2.5832927,-2.9276137,-0.22679931,-1.0223432,-1.4797531,-0.4432016,-1.6112347,-1.3683584,-0.96775216,-0.58148634,-1.3421924,-0.9680338,-0.92047405,-2.533316,-1.3732666,-0.44635123,-0.5659192,-0.5467569,-0.924079,-2.915796,-1.1629657,-1.8216147,-1.2087553,-0.13134515,-0.91141653,-1.9755964,-0.50453186,0.34984404,-0.7887337,-1.875474,-1.3803366,-0.7365045,-1.4958124,-0.65921056,-1.3529359,-2.238894,-1.4847256,-2.804037,-0.16068867,-2.670142,-1.5720241,-0.51050043,-0.54529977,0.67997646,-0.33593413,-0.2928774,-1.787634,-3.341969,0.30348474,0.7031079,-1.6293449,-0.22059861,-3.5073686,-2.935218,-3.3878908,-3.4480307,-3.8897653,-0.7921668,0.11334473,0.016075388,-0.7644913,-1.2925565,0.33145827
19900228,0.36265504,-0.24008971,-0.43145686,0.35007942,-0.038571656,-0.021468252,-0.6181175,0.034518667,-0.4538897,-0.28870985,0.06857009,0.1489641,-0.1469267,-0.16539031,-0.07781273,0.31375602,-0.04954586,0.4945546,0.2463221,0.26345474,-0.507737,-0.3963502,-0.6889771,-0.2037583,-0.17870183,-0.22945172,0.34136096,-0.24935396,-0.22749254,-0.018192217,-0.17095967,-0.5248926,-0.5854962,0.3591345,-0.023116462,-0.25024346,0.19683331,-0.1939268,-0.22738248,-0.06929429,0.13698716,-0.08121615,-0.07202094,0.07138197,-0.48682535,-0.16660702,0.43117732,0.3263843,0.37499678,-0.09667908,-0.5808828,-0.12180208,-0.41370505,-0.01888448,0.33195585,0.035991237,-0.22384363,0.21690151,0.2670247,0.13060957,-0.29789406,-0.07498458,0.23972747,-0.12050949,-0.061037533,-0.18575647,-0.34235054,-0.14417183,-0.5205221,0.56518924,-0.48732466,-0.19884787,0.3406449,0.3135556,0.6687004,0.87833846,0.8938972,-0.28679234,-0.5687165,0.99168086,0.7304666,-0.1927726,0.671134,-0.7871318,-0.3245144,-0.71971506,-0.8346693,-0.79737395,-0.26261798,0.8396126,0.4705229,0.20701487,0.25654715,0.14986168
19900330,0.5301522,0.267101,0.13329397,0.28791487,0.1390136,0.17245787,0.13950711,0.3623954,0.13145179,0.2160896,0.30908248,0.41700727,0.30928653,0.3065868,0.2714208,0.50876254,0.32834983,0.6076772,0.46240842,0.45056367,0.0014317781,0.22596638,0.09160754,0.3007406,0.29827863,0.29340553,0.50300825,0.278368,0.29068553,0.07642758,0.30885082,0.15916167,0.15092668,0.47057426,0.34716004,0.19367363,0.40708268,0.28328007,0.1971536,0.26714766,0.36163774,0.30106524,0.25700393,0.35674417,0.17149436,0.28587157,0.5925548,0.52641344,0.5553787,0.2332082,0.15297456,0.24981181,0.09829073,0.33352733,0.43586057,0.38134074,0.29271674,0.4308228,0.25034478,0.38315463,0.23761564,0.32353747,0.47159123,0.3063982,0.25356793,0.21533728,0.23763233,0.30352822,0.14788209,0.66165334,0.16238019,0.27290162,0.52709544,0.5292652,0.53853756,0.91656506,0.9227762,0.0023150593,0.19105524,0.9042921,0.59657097,0.11417161,0.76790977,0.0051771924,0.2519664,0.058343496,-0.14690067,0.10957909,0.037496924,0.85788584,0.49778515,0.52795994,0.52471995,0.019040942
19900430,0.1275349,-0.25072882,-0.4046014,0.4673543,0.23422536,0.18037064,-0.64174527,-0.11827494,-0.4087459,-0.28811938,0.012522668,0.029971965,-0.22253177,-0.28202453,-0.12511364,0.08995411,-0.082119,0.134495,0.11053629,0.14312254,-0.2793582,-0.47332516,-0.6904435,-0.27905175,-0.23342636,-0.28900558,0.14436057,-0.3378557,-0.33674496,0.32979783,-0.26546133,-0.5780674,-0.65009403,0.18639925,-0.0959837,-0.17036691,0.15410557,-0.27291644,-0.12818521,-0.024368912,0.038990907,-0.11922927,-0.016987562,0.0366629,-0.5527425,-0.13987722,0.09388245,0.07913785,0.07174805,-0.03360361,-0.6309166,-0.06924555,-0.3150246,-0.07096626,0.21609145,0.081917286,-0.31438324,0.13410237,0.41505808,-0.021543369,-0.3333979,-0.17334795,-0.023322389,-0.19166893,-0.046350136,-0.11066081,-0.42066312,-0.11102989,-0.59967375,0.1573059,-0.5617187,-0.23528332,0.0929423,0.097236246,0.45575088,0.008470531,0.015192598,-0.035347775,-0.8273815,0.21129088,0.42830583,-0.26426497,0.070179805,-0.8906041,-0.46308103,-0.84417987,-0.7072141,-0.96253103,-0.013947666,0.13570693,0.26172072,-0.11465907,-0.2680396,0.5902042
19900531,0.6698319,0.9534812,0.9232096,-0.28847855,-0.20918038,0.026409812,1.3908325,0.8786605,0.9442352,0.849928,0.6105217,0.7182072,0.9833814,1.0013186,0.5659876,0.7114973,0.74201435,0.763631,0.60920197,0.5530921,0.46457392,1.2467505,1.4121563,1.0503057,0.9531251,1.018354,0.6470088,1.1275526,1.0932136,-0.41216636,1.0068293,1.2951727,1.4321711,0.5203101,0.7755385,0.7083281,0.412189,0.8953424,0.6013713,0.5215004,0.5216403,0.7714913,0.5083471,0.643103,1.2716045,0.79579914,0.79448247,0.73488235,0.7903757,0.45912582,1.4290627,0.53639,0.77619904,0.74605227,0.3991241,0.5866488,1.096493,0.5153594,-0.29837903,0.64632267,1.0211755,0.80865544,0.77832913,0.838743,0.50639975,0.7430035,1.1863849,0.87189466,1.3211153,0.81090367,1.2464194,0.95343524,0.72974557,0.6699159,0.14326629,1.3520343,1.3454717,0.52254784,1.7752005,1.0575503,0.28648704,0.7149518,1.091184,1.6555603,1.2536225,1.624422,1.3188196,1.8827918,0.1481836,1.1231512,0.47523773,1.0560017,1.207108,-0.9003083
19900629,-0.10398418,-0.34368348,-0.46316168,0.16437101,0.013392251,-0.022590138,-0.6196332,-0.29621983,-0.4606118,-0.36887977,-0.20556118,-0.18338889,-0.3575005,-0.37130275,-0.24079694,-0.13261835,-0.22672553,-0.11357916,-0.11370612,-0.0971169,-0.37526923,-0.50744826,-0.64854276,-0.37678468,-0.343789,-0.39276132,-0.108440675,-0.43666995,-0.42276132,0.098660484,-0.36925343,-0.59618586,-0.63820136,-0.06969264,-0.24994773,-0.29078308,-0.088526525,-0.34179714,-0.2627736,-0.19464545,-0.13275549,-0.2489703,-0.19079646,-0.16594395,-0.5493348,-0.29098296,-0.13189957,-0.13744941,-0.14755437,-0.18835644,-0.6230193,-0.20356509,-0.39453697,-0.2320667,-0.02825717,-0.16160983,-0.41371498,-0.101399824,0.14100465,-0.17426291,-0.42695576,-0.25791082,-0.24721254,-0.31966725,-0.23259665,-0.30148003,-0.48401088,-0.32834128,-0.605267,-0.09353257,-0.55024,-0.36201993,-0.0892785,-0.09467888,0.13358255,-0.2060179,-0.20265952,-0.2933136,-0.78485376,-0.06518091,0.13315783,-0.28763255,-0.15568517,-0.79912883,-0.5755365,-0.74337465,-0.5931575,-0.8508021,-0.15502661,-0.11255257,-0.009101426,-0.2897295,-0.38649586,0.3058467
19900731,-0.31998095,-0.26470828,-0.19707413,0.1534041,0.1913155,0.06364304,-0.37858573,-0.27384216,-0.19391187,-0.16454302,-0.172469,-0.25212678,-0.3167768,-0.28508708,-0.100681856,-0.2897621,-0.21867473,-0.37729585,-0.21839255,-0.19173297,-0.09291918,-0.36380365,-0.37371656,-0.3165907,-0.29141092,-0.30546066,-0.2785091,-0.3425716,-0.32582647,0.27767834,-0.2798178,-0.3449016,-0.39770132,-0.27336717,-0.23679309,-0.16310981,-0.16012588,-0.1888473,-0.14254619,-0.14752692,-0.103719756,-0.23921168,-0.12596472,-0.22909167,-0.32531974,-0.2358909,-0.39349973,-0.31209275,-0.3513908,-0.07944045,-0.3881163,-0.10220789,-0.18430465,-0.22007096,-0.1602949,-0.1714664,-0.33135116,-0.18450268,0.17130975,-0.20502506,-0.25565264,-0.22832303,-0.26004148,-0.2463953,-0.12077149,-0.18384065,-0.34782457,-0.24257237,-0.36629832,-0.42269692,-0.34339473,-0.27411038,-0.2907595,-0.27088353,-0.15346883,-0.72946745,-0.742609,-0.05923727,-0.52628994,-0.6505916,-0.13687593,-0.26329532,-0.58126557,-0.44717902,-0.36317697,-0.4354442,-0.3667753,-0.51950395,0.07327876,-0.64093894,-0.17177281,-0.44516882,-0.44493353,0.45198447
