DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20081031,-1.3580666,0.8071401,0.8664853,-0.1593759,0.42306525,0.15535781,1.2853057,-0.17190726,0.9273034,0.63077706,0.00635045,-0.9272417,0.081893355,0.17265609,-0.085214704,-0.6375141,-0.905251,-0.708656,0.09093943,-0.09304209,0.1932745,0.2689354,1.407597,0.8606764,-0.07494719,0.08916858,0.11247972,0.08747554,-0.026713133,0.6014341,-0.0662218,0.4541772,1.2595676,-0.4953804,0.30709967,0.29043746,-0.17752878,0.44922704,0.2746328,-0.3755912,-0.21178736,-0.12836172,-0.40174532,-0.36525786,0.9084499,-0.80114067,-1.148046,-0.99231595,-1.1125475,0.45169428,1.2608423,1.2175407,0.759719,-0.30636865,-0.103191614,-0.35332963,-0.28142276,0.16169962,0.6154084,-1.1355635,0.8038289,-0.6924759,-1.3387227,0.17537197,-0.119648024,0.4221729,0.6809819,0.016127259,1.1453513,-1.5240273,0.983376,0.23726296,-1.1638545,-1.4839925,-3.0992196,-2.6227248,-2.676941,0.96097684,-0.11648142,-3.1491575,-0.41468054,0.24812138,-2.6425023,1.3992531,1.9690778,0.45020264,0.97853804,0.76974416,0.51935846,-3.0518675,0.43241695,-1.1239132,-1.3056698,0.66824806
20081128,-0.95048326,0.7658603,0.69979966,-0.27872157,0.16712613,-0.083454944,1.39099,-0.07193607,0.8946624,0.71795714,0.11614539,-0.48381057,0.35672534,0.3180811,0.077658385,-0.28748482,-0.5313014,-0.39399585,-0.061730236,-0.1351499,0.2554949,0.5467003,1.3801446,0.9603061,0.2025892,0.2823939,0.1704844,0.37746966,0.13081,0.29331145,0.090942495,0.70153606,1.3503307,-0.34236285,0.2998094,0.29647672,-0.10813478,0.48728615,0.28539288,-0.12662025,-0.10616711,0.13364017,-0.16462883,0.044373896,1.0135268,-0.4631753,-0.64928406,-0.69304186,-0.70013493,0.4455109,1.3675277,0.81827915,0.5367322,-0.22142205,-0.0104003055,-0.13624515,0.035427745,0.012982126,0.38212466,-0.6532142,0.56023604,-0.27464128,-0.72303575,0.2899046,0.26388898,0.3698795,1.0198307,0.13061646,1.4430078,-1.0235716,1.2160541,0.51052773,-0.8576414,-0.93824977,-2.1487877,-1.6201609,-1.6785026,0.61571693,0.616405,-2.1219773,-0.6191443,0.5726555,-1.7498015,1.8494035,1.1741656,0.7876773,1.6782387,1.438614,0.11978126,-2.039671,-0.17306785,-0.5854924,-0.6365089,0.33957434
20081231,1.3279374,-0.1756239,0.15253669,-0.6011003,-0.499892,-0.21393037,0.3934585,1.3181086,0.38466477,0.313102,0.18697625,0.90753096,0.69883645,0.707777,0.10466849,1.0312335,0.57127726,0.25583953,0.38201737,0.44811648,-0.4333332,0.7918426,0.2688533,0.5935067,0.7881173,0.888755,0.28337342,0.7928854,1.1003802,-1.2393382,0.897997,0.8248316,0.6097796,0.78225404,-0.30659437,0.04472509,0.1696746,0.4807384,0.05789119,0.47158098,0.23931071,0.41598904,0.51799774,0.22724567,0.55824673,0.3472295,0.86991733,0.17213577,0.31124148,-0.008054286,0.48126292,-0.082862735,-0.61407495,1.2199081,0.23835143,0.8739399,1.0589806,0.15809482,-0.21976472,0.6360602,-0.47442695,1.1612434,0.56577367,0.62221664,-0.14739822,0.4617114,0.63903856,0.59892654,0.6027231,1.3984073,0.635558,0.66271067,0.6059725,0.7182086,2.436018,3.2832637,3.293539,-2.4044385,1.6744837,2.321066,-0.74873394,-2.2708223,2.2651613,-0.4516822,-1.1017714,1.1675327,-1.9868205,1.1586835,-1.0909042,2.5010662,-1.2031682,2.1239774,2.4999864,-1.628499
20090130,1.3818499,-1.4294717,-1.6266263,1.6040385,0.49264878,0.9099672,-3.0746956,-1.423449,-1.8569176,-1.7100608,-0.1112804,0.7380844,-1.1272058,-1.138845,-0.2527054,0.06630279,0.69684476,0.88979894,0.02385512,0.1316686,-0.08232791,-1.8122606,-3.1941566,-2.0759695,-1.2931263,-1.1503191,-0.32442677,-1.4211962,-1.2372394,0.63150424,-0.98288405,-2.448222,-3.2938206,0.3193813,-0.14305261,-0.6238304,0.31500733,-1.3587959,-0.5596868,0.16790804,0.2542377,-0.56303805,0.17992477,-0.09871286,-2.5573876,0.57839984,0.9913734,1.6371505,1.2623408,-0.6617756,-3.14579,-1.1680398,-1.1816221,-0.90834975,1.1430762,0.048031434,-1.3118008,-0.054242834,0.10915227,1.0221109,-0.98835975,-0.81415343,0.9637935,-0.71769714,-0.24234702,-0.44402993,-2.7526808,-0.41360223,-3.23772,1.318415,-2.9510436,-1.4688926,2.206233,2.274188,4.7341595,0.37033904,0.38985813,-1.2828963,-4.2331223,4.7276087,3.5427022,-0.82268417,4.4453783,-3.945487,-1.8560879,-3.369083,-3.4546158,-4.744543,0.9764365,4.662395,2.297751,-0.59139687,-1.5483131,1.1491491
20090227,-1.176407,0.61338145,0.8552941,0.2822923,0.3041963,0.13923235,1.1078706,-0.13129276,0.60343343,0.5114851,0.03825891,-0.6415513,-0.07464962,-0.0197829,-0.022046648,-0.56188416,-0.07671733,-0.013607707,0.05843146,0.019456696,0.26658154,0.24498224,1.0548325,0.50577104,0.034854293,-0.31304547,0.098641984,-0.10475433,-0.39307517,0.35395926,-0.46358383,0.5389397,1.0551082,-0.053793546,0.24402048,0.33950186,0.044618636,0.30152363,0.31906748,-0.06366911,0.016030814,-0.02412942,-0.07984132,0.118131995,0.80247915,-0.058357965,-0.2557183,-0.09484503,-0.2014906,0.26481807,1.0947207,0.5468234,0.508483,-0.5193726,-0.12542501,-0.494695,-0.36603022,0.08617013,0.22067872,-0.17780012,0.6299866,-0.121945105,-0.4606014,-0.12948902,0.40981397,0.09306758,0.84171575,-0.16152467,0.9873406,-1.1155298,0.87059426,0.19705445,-0.8283949,-0.63687825,-2.4239876,-2.6311595,-2.6322134,0.9822671,0.87878495,-2.5613265,0.048991397,0.9577909,-2.01249,1.8690109,0.3596877,0.84741616,1.8583589,1.4146885,0.2832246,-2.3907866,0.29432812,-1.22862,-1.1890445,0.58948326
20090331,2.0935884,-1.665713,-1.9876679,1.2655029,0.35623392,0.87739664,-3.5621955,-1.6948721,-1.7787137,-1.5371461,-0.11738378,1.1950891,-0.79980916,-1.0313013,-0.28601065,0.6265976,1.0046039,0.9832326,-0.07275927,0.20155868,-0.11277659,-1.6890752,-3.4095206,-2.1834798,-1.1594671,-1.0619605,-0.09846452,-1.2367932,-1.006422,0.46030524,-0.46071556,-2.473244,-3.6095674,0.37882066,-0.3160351,-0.61344147,0.2791653,-1.3163791,-0.59087557,0.1442997,0.19198905,-0.47894698,0.14512397,-0.21186179,-2.879252,0.8000828,1.0614177,1.764601,1.343333,-0.6942993,-3.546307,-1.4789438,-1.4053413,-0.621892,1.1352061,0.43318814,-1.0490608,-0.18238552,0.09222607,1.0327092,-1.439875,-0.34734625,1.373896,-0.5283893,-0.30003124,-0.42482555,-3.1071124,-0.30421808,-3.4677644,2.1102,-3.1652508,-1.5385265,2.244243,2.4604049,6.271303,2.5201893,2.5514274,-1.4597208,-4.4771314,6.5386763,3.1607244,-2.6310773,5.707034,-5.374745,-2.3372064,-3.6894,-4.9396925,-5.4264097,1.1015301,6.326622,2.7132916,0.029791892,-0.54735535,1.0270832
20090430,2.0814633,-1.8125947,-1.9440342,1.4014506,0.424556,0.94444585,-3.3984287,-1.8481197,-1.4824026,-1.1543871,-0.06851916,1.0969361,-0.8100892,-1.048979,-0.18190335,0.67105263,0.84836704,0.98837924,0.051399246,0.1782584,-0.46149343,-1.807851,-3.262526,-2.1485088,-1.1064825,-1.0458846,-0.059214786,-1.260832,-0.9754301,0.44643477,-0.56736124,-2.7461348,-3.4531565,0.32862753,-0.27452093,-0.8446431,0.35738602,-1.3035662,-0.7949858,0.21889783,0.247002,-0.53784984,0.18867828,-0.6546991,-2.6631951,0.75747246,1.1762838,1.7349447,1.2689435,-0.5142561,-3.4178562,-1.226981,-1.2917424,-0.55955315,1.1900188,0.31495535,-0.8712397,-0.12480924,0.13946873,0.85708493,-1.56672,-0.5948621,1.1879573,-0.33561203,-0.06839965,-0.27830744,-3.0732167,-0.2576823,-3.3552384,2.1030514,-3.0423517,-1.5497532,2.223583,2.5750957,6.3208675,2.5965092,2.650649,-1.4639194,-4.5812845,6.63946,3.5095677,-3.038978,6.109033,-5.6314516,-0.06572139,-3.879126,-5.341032,-5.2238665,1.016496,6.2740602,2.9284258,0.41168076,-0.97882724,0.61213636
20090529,1.9585309,-1.8241458,-1.7825956,1.5163836,0.46835414,1.0068861,-3.4277444,-1.9886227,-1.6023414,-1.2229817,-0.036184352,0.9115324,-0.8854734,-1.182728,-0.25741982,0.5111567,0.9170941,1.0240076,-0.058337107,0.1406783,0.0037868768,-1.9236703,-3.298323,-2.1246066,-1.2261772,-1.199044,-0.024584651,-1.3770814,-1.2812692,0.44821426,-0.826023,-2.503322,-3.5127196,0.34329444,-0.29253054,-0.7987179,0.30688426,-1.2962956,-0.7770494,0.060781352,0.23011684,-0.42496535,0.07036758,-0.5406277,-2.5747962,0.72587013,1.2606571,1.6987153,1.3713479,-0.44701794,-3.4598475,-1.3840644,-1.2277651,-0.8591672,1.0643464,0.2531113,-0.9589537,-0.18609576,0.1320122,1.0010195,-1.4481575,-1.1654017,1.2248175,-0.26816553,-0.38224325,-1.1749717,-2.8836942,-0.023129798,-3.2774062,1.8447714,-3.0426607,-1.6681039,1.9635334,2.42552,6.289776,2.5137553,2.5495963,-0.080712885,-4.428974,6.53032,3.0760696,-2.6380572,5.8164625,-4.913289,0.250039,-4.1454334,-3.270423,-4.9326653,0.9474624,6.2344522,2.8191748,0.76452535,-0.72448885,0.87342656
20090630,0.3068029,-0.88307273,-0.85520107,1.3969071,0.68911934,0.8783079,-1.852426,-1.5197895,-0.8680407,-0.6687795,-0.05583974,0.041124746,-0.8180898,-0.8433676,-0.2658442,-0.2940066,0.59366417,0.6950172,0.057675987,0.1479127,-0.23354188,-1.3507674,-1.8260047,-1.271379,-0.9705564,-1.1255689,0.021616183,-1.2123517,-1.1766763,0.6843407,-1.0628027,-1.6614356,-1.9626062,0.20979428,0.09775792,-0.3351099,0.26224,-0.7454536,-0.3358947,0.018491063,0.17867519,-0.5071365,0.0013265527,-0.19795223,-1.4845893,0.49608025,0.6584052,1.088474,0.7645757,-0.27653193,-1.857648,-0.6802174,-0.56356335,-1.0584636,0.80147624,-0.50748515,-1.126204,0.016547441,0.30137277,0.5773111,-0.628197,-1.0729538,0.52045244,-0.23574544,-0.094444975,-0.55422884,-1.7383807,-0.21855758,-1.7894663,0.34154886,-1.6891568,-1.1610483,0.83621824,1.2643099,2.3902922,-0.78069913,-0.7770147,-0.35434595,-2.8140917,2.4602938,2.5221403,-0.42519832,2.2017167,-2.0668116,-0.36105004,-2.409181,-1.285611,-2.900598,1.0404967,2.363617,2.5350552,-1.0061823,-1.714618,1.3409848
20090731,0.83040947,0.13006595,0.025394201,-0.9143972,-0.4924492,-0.6354164,0.45223683,0.71364135,0.37533912,0.095137954,-0.06418608,0.73580325,0.54948467,0.41108683,-0.056058623,0.79352725,-0.22272553,-0.37313655,-0.090186186,-0.110344134,0.17372285,0.5296389,0.47010165,0.21995345,0.77075124,0.65914005,-0.019736748,0.6603248,0.85870844,-0.4769572,0.71199524,0.5865311,0.50094295,-0.15180728,-0.3149897,0.19976416,0.017349273,0.04481674,0.17406456,0.61870736,0.28691268,0.6665472,0.60356146,-0.017469153,0.49945465,-0.20398754,-0.07686271,-0.45839277,-0.3732133,0.0489648,0.46020472,0.08924714,0.16835958,1.1063064,-0.29499462,0.8254628,0.8979991,-0.0805691,-0.24420159,-0.17215303,0.1361222,0.8440298,0.0848434,0.11968416,-0.07032078,0.11521053,0.52179664,0.3048342,0.47883338,0.77021897,0.51028335,0.5872607,0.24477474,0.22316292,0.40234172,2.7480617,2.75009,0.55456936,1.4030492,0.8893348,-1.7326967,-0.56718606,0.29116863,0.23672879,-0.37206674,0.8628302,0.63029236,0.99524254,-0.87330157,0.27171063,-1.871722,1.932197,2.305543,-1.3838465
20090831,2.0962725,-2.1727276,-1.6349423,2.4946244,0.87458414,1.4238834,-3.4680047,-1.8771994,-1.3333538,-0.6481509,0.11564957,0.80329347,-1.7223179,-1.1147879,-0.831272,0.3253179,0.10513367,0.9748028,0.01425457,0.16644852,-0.24726032,-2.8484592,-3.7172332,-2.5781188,-1.3003421,-1.8650634,0.030172706,-2.0878766,-1.3854132,1.8687524,-1.2377257,-3.1343231,-3.5345802,0.46229258,-0.2712076,-1.6198668,0.69526744,-0.7748127,-1.5656614,-0.29059812,-0.023244902,-1.082457,-0.33422688,-0.23448749,-3.0205612,0.00058057904,1.4915209,2.0906384,1.160159,-0.6351065,-3.4320364,-1.3473272,-1.2968817,-1.1967065,1.128317,-0.17107257,-1.3807946,-0.034650907,0.8454053,1.0954944,-1.253514,-1.6130257,0.35705605,-0.15962645,-0.57516754,-1.0555402,-2.7170753,-0.6505575,-2.7995262,1.098944,-2.734805,-1.7649137,0.48354816,0.7563627,5.7526045,1.7164415,1.7254621,1.1104193,-4.2744126,5.8487453,3.410247,-1.218909,5.269665,-3.1099734,-1.4443126,-3.7877173,-0.16618502,-4.946579,1.0965847,5.6899147,3.2344599,0.35090077,-0.697471,1.5309749
20090930,2.429003,-2.2179313,-1.7215719,2.4461267,0.8340267,1.2429717,-3.4343455,-1.7341144,-1.1308872,-0.601736,0.0874049,1.0586808,-1.6982276,-1.1143451,-0.8261797,0.5200887,0.17313296,0.97833824,0.002911806,0.17360267,0.37281448,-2.859023,-3.7255247,-2.4685657,-1.360054,-1.7572945,-0.06449558,-2.014697,-1.2801609,1.8443654,-1.1745343,-3.1574202,-3.5448577,0.54443413,-0.44724917,-1.3395252,0.750612,-0.8514849,-1.3501976,-0.23279639,-0.013529396,-0.9572215,-0.29118535,-0.18783948,-2.8891134,-0.043087617,1.4259983,1.9337473,1.0143548,-0.6291448,-3.379175,-1.2500045,-1.2865759,-0.5561949,1.2417303,0.121037036,-1.3467731,-0.059422225,1.0690153,1.0271986,-1.3427007,-1.1533271,1.1671023,-0.12884215,-0.79004526,-0.48187473,-2.910078,-0.048036776,-2.9560926,2.0704384,-2.7684298,-1.6298399,1.7829325,2.0418556,6.089264,2.5050087,2.5069902,2.5865417,-4.216923,6.2836285,2.988211,-1.8376486,5.7206917,-2.9910984,1.267045,-3.8879251,0.9573598,-4.687668,0.8850872,6.106392,3.0600255,1.4585729,0.39610827,1.1158967
20091030,-1.6735688,0.7510044,0.713467,-0.30137834,0.18561906,0.10409003,1.1424856,0.084703654,0.43632606,0.26928365,0.030531164,-0.9663901,0.31496614,0.15874353,0.3863325,-0.88720596,0.03297472,-0.11194664,0.053676393,-0.048879795,0.06982746,0.7457156,1.1621289,0.8973067,-0.05202058,0.26742697,0.07542381,0.3818365,-0.13962927,-0.11116953,0.010585517,0.94643986,1.1899807,-0.2609761,0.3935026,0.5203447,-0.271649,0.2752741,0.501218,-0.29005614,-0.19463742,-0.07401782,-0.19265962,0.052842,0.9536939,0.10454647,-0.6049739,-0.5278846,-0.28085035,0.25569135,1.1699852,0.5375204,0.42674246,-0.72384953,-0.17355268,-0.7002779,-0.12237123,0.07873723,-0.11857305,-0.3610114,0.41401452,-0.24032363,-0.612492,0.11898672,0.5366284,0.086048335,0.78067464,-0.20126933,1.0383723,-1.6600918,0.8578251,0.44864264,-1.0564972,-1.1452229,-2.4139583,-3.1367931,-3.1418467,-2.2058299,0.5494927,-3.0472054,0.5148572,0.7552451,-2.3290868,0.58781445,-0.9570894,1.1426923,-1.5939157,1.1304436,0.32600254,-2.4047232,0.28931212,-2.228898,-2.1201077,0.7068331
20091130,-0.15079883,0.7892822,0.49974203,-1.1102091,-0.6072504,-0.65204626,1.2917851,0.9585009,0.35126936,0.21930012,-0.06455705,0.16623706,0.81632316,0.59013164,0.1586602,0.3178123,-0.12326312,-0.40579587,-0.034827136,-0.13171357,0.13223943,1.1247528,1.3224641,0.9394033,0.80325496,0.88113946,-0.08684219,0.96910065,0.8303436,-0.7852561,0.6850915,1.2805859,1.2999873,-0.16238174,0.022527397,0.55248183,-0.22409292,0.3399976,0.55880195,0.32206655,0.13425878,0.6657678,0.3552807,0.12987354,1.2163109,-0.08824229,-0.35539618,-0.73971367,-0.4545936,0.19062938,1.3014169,0.4389568,0.43296546,0.8262377,-0.5193747,0.31148157,0.88703966,-0.009111578,-0.439297,-0.36581907,0.44417048,0.61955744,-0.25192094,-0.13087136,-0.037414324,0.17625661,1.2387035,-0.23888442,1.2304091,-0.18613279,1.0682845,0.71464264,-0.28014863,-0.33319396,-1.4020606,0.93668926,0.935144,-0.23831864,1.866803,-1.1753511,-1.7207958,0.75896716,-1.194244,0.6758316,0.31261623,1.5422329,0.45365775,1.9232467,-0.64895755,-1.3971268,-1.7362717,0.98337936,1.274062,-1.0844567
20091231,1.1462545,-0.28597277,-0.3450457,-0.028514445,-0.23157863,-0.1953252,-0.25143498,0.20823121,-0.06252895,-0.030067302,-0.0055752248,0.6532639,0.09351617,0.08342606,-0.18045124,0.7956886,-0.07717237,-0.041925747,-0.07767082,-0.04338394,-0.037527375,-0.095873624,-0.28820825,-0.27721918,0.28657413,0.12594229,0.021986108,0.14230248,0.40870655,1.5765429e-05,0.28868094,-0.24747485,-0.25982168,0.10971172,-0.21865341,-0.14642632,0.1456855,-0.11313353,-0.13980141,0.250834,0.1755737,0.23724309,0.2406148,-0.03829144,-0.16912377,-0.1299394,0.35688603,0.10861902,-0.045081258,-0.053796925,-0.2466287,-0.15387633,-0.06421785,0.61614007,-0.011089079,0.67088,0.4190985,-0.07567766,0.10748115,0.06665428,-0.07440427,0.88593006,0.1798827,-0.047856823,-0.16654825,0.11323294,-0.21269047,-0.0050614923,-0.21363354,1.0464575,-0.111074775,-0.088362396,0.69986093,0.65364885,1.2573693,2.5446696,2.546236,-0.26667967,0.32001835,1.8231523,-0.724306,1.1922097,1.1994088,0.95289993,0.25701132,-0.5144975,0.48601645,-0.07986951,-0.38357258,1.2075207,-0.7289028,1.6265063,1.856299,-0.7173231
20100129,1.4895816,-2.1413794,-2.365415,2.2309978,1.5926919,2.0571532,-4.362876,-2.4367461,-2.280646,-1.3944474,0.1648014,0.63255,-2.5237932,-1.1963975,-0.7203222,-0.59647435,-0.26535696,0.7247897,-0.11928842,0.24499288,-0.7182702,-3.4186037,-4.464905,-3.5747664,-2.1735487,-2.1112347,-0.022333879,-2.8185208,-1.8323936,2.38157,-1.5979993,-3.9880614,-4.8652344,0.35916528,-0.51228184,-1.7125195,0.48578206,-1.5928457,-1.7271564,-1.5113473,-0.62369895,-1.9245691,-1.5603203,-0.1895104,-3.992778,-0.39219218,1.3583992,2.1367953,1.2104093,-1.0708961,-4.4593415,-2.4893143,-2.03056,-2.286258,1.855877,-0.27186906,-2.2093952,-0.1615342,1.4316471,1.2141275,-1.4222136,-0.46326792,0.43558115,0.023247186,-0.61645955,-0.4353435,-3.747284,-0.057379827,-4.280537,1.7211907,-3.746183,-1.890693,1.6112628,1.7643988,5.1793036,0.5205568,0.52710056,-1.9062616,-5.6822004,5.119933,5.18161,-1.8702636,4.926322,-1.1498324,-2.3319306,-5.746335,-2.426354,-6.3905964,1.3898301,5.287782,4.296236,-0.0029898882,-2.3626585,0.3770625
20100226,-0.0020148158,0.68835324,0.8017169,-0.5419156,-0.38940632,-0.5169175,1.2638973,0.8038833,0.7296779,0.4632508,0.13105093,0.2122535,0.76482534,0.43463245,0.20350286,0.48565358,0.1663529,-0.12891546,0.1622065,0.07814363,0.36978167,1.033087,1.3157697,0.92334855,0.6940702,0.748205,0.048247766,0.8570579,0.6133978,-0.514261,0.5884925,1.3081274,1.4345853,-0.060205046,0.05628188,0.5208733,0.078377545,0.49506724,0.52941304,0.575599,0.30602068,0.6789386,0.5739216,0.20466392,1.2296131,0.23487112,-0.056331396,-0.33100465,-0.052084908,0.4495433,1.3046796,0.76670146,0.62697244,0.81243724,-0.38666096,0.38849622,0.76408935,0.14224927,-0.3561351,-0.0657112,0.5089887,0.31758794,0.12996328,0.08552343,0.34315675,0.29893786,1.1194441,0.35905764,1.2621318,-0.09062332,1.1568792,0.63754,-0.037350923,-0.059179246,-0.72332186,0.71170306,0.7076573,0.12968881,1.8563324,-0.75101393,-1.6364555,0.60529345,-0.7398523,0.59081316,-0.19207947,1.6711781,0.7263936,2.009089,-0.34652442,-0.8060512,-1.5057108,0.6224091,0.9882677,-0.12030423
20100331,1.8674083,-2.0436907,-2.1648507,2.0970118,1.4973874,1.9201151,-3.8215163,-2.112853,-1.7955706,-1.0830157,0.3920187,1.0186507,-1.949792,-0.9593289,-0.5134055,-0.007830828,-0.093324274,0.61656743,-0.07590665,0.018975288,-0.5453852,-2.950553,-3.9177425,-3.1334963,-1.2345346,-1.7426451,0.13321151,-2.1589613,-1.1063454,2.2453942,-1.0492084,-3.3794081,-4.223816,0.34174383,-0.36129326,-1.4188871,0.33364943,-1.1570697,-1.4546039,-1.1956443,-0.18165004,-1.5640128,-1.305387,-0.31049195,-3.8165588,-0.20076418,1.6622331,2.2014086,1.2879441,-1.0170643,-3.9477787,-2.0603676,-1.5721262,-1.7904718,1.6973743,0.16216189,-1.8473582,-0.127217,1.6665313,1.3274884,-1.2297986,-0.07864684,0.5184108,-0.18957084,-0.48818013,-0.26344687,-3.4390845,-0.61788553,-3.8170016,2.095467,-3.2733839,-1.9059819,1.7920674,1.8546827,5.3460646,2.1725295,2.1852198,-2.0042853,-4.1299872,5.839461,4.038972,-0.854931,4.71544,0.6214861,-1.9297019,-5.4255857,-2.1783175,-5.107252,1.0674065,5.429653,3.7776446,0.33050865,-0.24476242,0.124804094
20100430,2.8054075,-2.5885649,-2.9268074,2.9480124,2.0156636,2.6789598,-5.2363863,-2.957137,-2.6483104,-1.5512593,0.7392748,1.5817316,-2.8010764,-1.4923234,-0.86702555,-0.06305897,-0.019590825,0.95867753,-0.15655945,0.2776137,-0.77924675,-3.9626398,-5.458064,-4.108841,-2.0860724,-2.4817286,-0.04700254,-3.1770191,-1.9495897,3.093248,-1.8769579,-4.829959,-5.8821716,0.77919,-0.73638463,-1.661903,0.5588509,-1.7094669,-1.7168181,-1.6449213,-0.55315685,-2.0003185,-1.6906313,0.003959775,-5.112977,-0.22065717,2.280153,2.9949207,1.8590996,-1.3093214,-5.4628553,-2.760501,-2.1915765,-2.3763785,2.4022837,0.22903553,-2.5471728,-0.24502343,2.3060098,2.0331976,-1.6730286,-0.64943606,0.87798876,-0.2901237,-0.5680853,-0.6140713,-4.8085966,-1.4953687,-5.516533,3.2855506,-5.056262,-2.6400938,2.7110746,2.877984,7.7964115,3.2362218,3.2485008,-2.657362,-6.0034122,8.469728,5.2488065,-0.9848302,7.0950127,0.17637342,-2.0840528,-7.369458,-3.4219298,-7.044321,1.2344906,7.914649,5.4221897,1.8693169,-0.56706285,0.21778075
20100528,-1.2877553,0.6893983,0.5662577,-0.7855589,-0.37894213,-0.5636907,1.1548607,0.5735018,0.41141564,0.24696955,-0.39720014,-0.9926242,0.6047618,0.28113356,0.13836977,-0.5338444,-0.09404804,-0.36146006,-0.116390124,-0.14685024,0.041918628,0.8874866,1.3459797,1.1083252,0.3974282,0.46459422,-0.055464648,0.6814209,0.27331352,-0.82569,0.296929,0.82533324,1.2739401,-0.13383088,0.358022,0.30364025,-0.33186293,0.40358242,0.29712015,0.25681058,0.019161392,0.32276234,0.26296386,-0.029565206,1.1945019,-0.049144074,-1.0755264,-1.0543516,-0.68950534,0.16221197,1.1812017,0.6059762,0.49820182,0.4115678,-0.67664623,-0.59204197,0.49505243,-0.018088382,-0.6401184,-0.8204367,0.25194335,0.35273027,-0.57722914,0.13972272,0.018399011,0.31835186,1.1790885,0.13886687,1.1419507,-1.4590366,1.1027856,0.5734024,-1.2232875,-1.3307611,-2.753075,-2.4479039,-2.451774,0.40370023,0.45690468,-3.2222497,-0.39111248,0.21908407,-2.496685,0.18628006,-0.42466456,1.8853214,0.4473895,0.91902447,0.05515196,-2.7100444,-0.8624661,-1.5871992,-1.2936429,0.17252758
20100630,-1.753749,1.0632782,0.9565498,-1.0989791,-0.63658524,-0.70127743,1.9407953,0.8451401,0.67896605,0.3650128,-0.46160537,-1.3006063,1.0624919,0.441993,0.20059606,-0.7921406,-0.05552608,-0.2613855,-0.06810422,-0.1623686,-0.09433019,1.4077641,1.9178275,1.7030388,0.4740341,0.74172705,-0.16127335,1.0995674,0.3575846,-1.0887246,0.31038505,1.5141121,1.9382153,-0.28827572,0.5017295,0.5189377,-0.415168,0.63360935,0.51791817,0.20236209,-0.025781527,0.53528625,0.2594643,-0.07503358,1.8972914,-0.018297546,-1.4192828,-1.4424727,-0.81053543,0.322021,1.9326082,0.9892933,0.79116046,0.38981283,-1.0033242,-0.74816185,0.6394032,0.021056648,-0.890787,-1.1110129,0.44266886,0.6249085,-0.77081263,0.25210693,0.114726186,0.059317417,1.8514371,0.12292279,1.8103906,-1.9959902,1.5794511,0.8787288,-1.5051621,-1.7990605,-4.119765,-3.1781194,-3.185155,0.54949266,0.61472,-4.318472,-0.7768698,-0.39028257,-3.7869544,-0.40170264,2.1089153,2.9426441,-0.33397385,1.5670148,-0.013558306,-4.2948723,-0.63493323,-1.5039008,-1.520956,0.23104824
20100730,0.3614064,0.50935113,0.6068353,-0.42812407,-0.39152953,-0.42889035,1.0296942,0.7279945,0.6369035,0.06885257,0.30407593,0.5345927,0.66939,0.43771288,0.32942963,0.7406777,0.34202507,0.102856174,0.17191932,0.15273842,0.1231865,1.0212345,1.0961466,0.7160645,0.71825016,0.72443205,0.10418439,0.7262273,0.7748321,-0.5090321,0.5705912,1.0762472,1.1818237,0.1130912,-0.012078136,0.46224803,0.12858084,0.46645206,0.4680478,0.41699237,0.07477642,0.18921705,0.411465,0.033605475,0.92666835,0.34062168,0.3168629,0.021400392,0.30352688,0.41960567,1.0596621,0.446809,0.61029315,0.6688411,-0.20757079,0.50607777,0.5819135,0.17698549,-0.53309625,0.22753474,0.3006984,0.5815023,0.4045523,0.30185187,0.37074775,0.30712646,1.0064576,0.42543972,1.0208452,0.43334472,0.9617076,0.501573,0.38743594,0.44086903,0.13396609,1.4986687,1.5003504,-0.28698844,1.7819302,0.23610806,-1.5783441,0.5867112,0.16937506,0.6360564,0.6805146,1.2818943,0.04809314,1.8440797,-0.30576152,0.21609795,-1.5684942,0.9418703,1.4851,-0.5840484
