DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19881031,-0.18717256,0.12946033,1.1057643,0.25403965,0.5368028,0.22311047,1.2078708,-0.047718547,0.9804027,0.597224,0.35810992,0.12631205,0.36169234,0.32244813,0.34872547,-0.19523314,0.018994156,-0.5263218,-0.040791728,-0.035870593,0.93852377,0.83572966,1.4221265,0.5693169,0.37192008,0.37747562,-0.20942292,0.29671636,0.28740805,0.54930156,0.23011361,1.0958883,1.2660811,0.08887858,0.1560508,0.5729091,0.26054984,0.64469147,0.57017595,0.30417085,0.4186738,0.41793218,0.29932982,0.0833624,0.925315,0.22531599,-0.30846012,-0.09405592,-0.39897585,0.4985346,1.1774074,0.60762835,0.8035499,0.52637017,-0.042223807,0.20537113,0.32724062,0.036854856,0.4867413,0.11126791,0.8033223,0.39329338,-0.2363806,0.38368413,0.45893285,0.47031507,0.7134306,0.34297156,1.0794713,-0.81477123,1.050252,0.36555678,-0.4883839,-0.17345391,-0.7657689,-1.8584986,-1.8606317,0.66092706,1.3515646,-1.7729746,-1.0082868,1.0115538,-1.1937943,1.6833584,1.2308488,1.3074623,1.4290034,1.8495556,0.42664894,-1.6083101,-0.24350578,-0.5064149,-0.43206343,0.21651764
19881130,-0.17134976,0.095284246,0.8698741,0.119821705,0.40090087,0.14290993,1.0050449,-0.009805655,0.81137466,0.43597856,0.242888,0.099002354,0.24564688,0.24863173,0.24747106,-0.14560956,0.008075921,-0.4343879,-0.09667259,-0.10439558,0.7532169,0.6456544,1.1874104,0.42035633,0.3178917,0.2589693,-0.21968979,0.23961087,0.25120714,0.37327063,0.1799716,0.9223565,1.0485237,0.0302654,0.09501448,0.4393757,0.14829284,0.4931996,0.46198735,0.25446627,0.31058595,0.28240362,0.24424842,0.09321424,0.7381521,0.15326345,-0.26573244,-0.07742396,-0.28840977,0.36182848,1.00563,0.4692982,0.64167905,0.38526046,-0.059087522,0.15222527,0.18230303,-0.04115229,0.29168782,0.07148543,0.6494978,0.17746553,-0.07147533,0.3077163,0.22820204,0.39038396,0.5437985,0.27335873,0.85010153,-0.64238864,0.79653454,0.32929292,-0.3891402,-0.34322572,-0.6927066,-1.3928746,-1.3985264,0.5768856,1.1097462,-1.4355402,-0.80805546,0.491673,-0.8339378,1.2819324,1.1824088,1.175698,1.2272089,1.5652181,0.32196036,-1.1465847,-0.25820264,-0.3144085,-0.3265291,0.05524727
19881230,0.47915977,0.54018,0.44867516,-0.05880794,0.16577186,0.19104208,0.5462461,0.61722493,0.4671439,0.38843384,0.3998504,0.5424437,0.66529614,0.60224646,0.23011667,0.48788312,0.5297589,0.43242085,0.3418166,0.30162776,0.32437792,0.6194707,0.57262254,0.60864264,0.59464145,0.63464326,0.2591975,0.68745565,0.6747162,0.15990122,0.6315696,0.5589475,0.6379579,0.2926357,0.43555403,0.3521804,0.33163372,0.40862858,0.34458348,0.37324783,0.3526226,0.43631172,0.3997105,0.37714797,0.50541216,0.5163425,0.47764352,0.49012816,0.59017366,0.32081923,0.59400105,0.3712352,0.36599818,0.37237114,0.18420896,0.33025703,0.7113674,0.33661747,0.1904391,0.46381655,0.3781012,0.5343414,0.5063382,0.4736768,0.31873837,0.3642688,0.61491436,0.43727496,0.51724374,0.33555928,0.5222466,0.5343026,0.39584675,0.2785836,-0.14057757,1.3932704,1.3885512,0.232209,1.0750136,0.5550158,-0.06386227,0.5676433,0.66345626,0.74349916,0.30001274,0.5244123,0.7114761,0.8565404,0.13753444,0.6354371,-0.03528697,0.9091995,1.1454477,-0.3704037
19890131,0.36175838,-0.13134041,-1.6048561,0.16731304,-0.55860555,-0.10177393,-1.7049334,0.0738997,-1.3708087,-0.96060574,-0.33221215,-0.2268911,-0.47842133,-0.4510805,-0.51301956,0.21765456,0.054259084,0.65831554,0.19122073,0.23006032,-1.3228918,-1.292094,-1.903374,-0.72046477,-0.34818834,-0.45428813,0.3222558,-0.46969146,-0.39048052,-0.71196246,-0.25148317,-1.7531865,-1.7794763,0.05665446,-0.22893439,-0.85197145,-0.120356634,-0.98134655,-0.91920274,-0.3544047,-0.17897865,-0.3926804,-0.29640147,-0.13448806,-1.4125712,-0.28657103,0.44267017,0.261308,0.38129452,-0.553593,-1.6852547,-0.80824834,-1.1816413,-0.56684345,0.31366163,-0.25723487,-0.20814444,0.1564321,-0.4404276,0.04384957,-1.2156585,-0.28306606,0.15018189,-0.8603052,-0.47686756,-0.8714611,-1.1403469,-0.83154774,-1.636533,0.9549355,-1.519805,-0.8089286,0.511183,0.27999085,1.1734581,1.9251885,1.9368093,-1.4333022,-2.2561328,1.9480243,1.3037479,-0.9548422,1.4553097,-2.0534213,-1.8637177,-2.0829806,-2.2644637,-2.7580183,-0.8082052,1.8323729,0.58646053,0.5324981,0.3680588,-0.25849235
19890228,0.00756894,-0.027166676,-0.22430068,0.17461431,-0.0041259932,0.075701155,-0.20956258,-0.062149964,-0.15818349,-0.08974649,0.011082907,-0.06962134,-0.12681851,-0.1025362,-0.0019829469,-0.022533081,-8.410813e-05,0.040930673,0.056473665,0.07300392,-0.14427403,-0.18055445,-0.2432945,-0.10453123,-0.10724817,-0.12100592,0.119553044,-0.1250452,-0.13145806,-0.045968972,-0.10502882,-0.26396248,-0.24567243,0.112798475,0.016600834,-0.056545697,0.032060996,-0.077209316,-0.06783615,0.014261327,0.02112172,-0.010308238,0.010345287,0.024178684,-0.1485232,-0.0060807164,0.041101027,-0.0072324094,-0.07833198,-0.033309143,-0.23187025,-0.06358595,-0.12834947,-0.016966878,0.14309071,0.031292867,-0.13343681,0.062699884,0.028245825,0.029068962,-0.116163954,-0.030076895,-0.024481287,-0.05286194,-0.013553757,-0.055420063,-0.14839055,-0.07409022,-0.17731768,0.10067918,-0.1599181,-0.07004199,0.108129814,0.06392941,0.30127624,-0.4296713,-0.42747945,-0.14574295,-0.565645,0.0051723723,0.26802588,-0.1018451,-0.11599727,-0.28773046,-0.15778401,-0.31386954,-0.31426316,-0.50068194,-0.026769299,-0.10939627,0.2434953,-0.27155825,-0.3767258,0.30094504
19890331,0.2325536,0.15643398,-0.15734807,0.30387,0.10937918,0.22609702,-0.1566415,0.17372102,-0.07403743,0.030877788,0.16261859,0.13919365,0.07051971,0.049300063,0.12795742,0.20510785,0.20260935,0.26756507,0.24786909,0.25478852,-0.07411903,-0.08175905,-0.20008945,0.059001688,0.08271494,0.05951739,0.28179076,0.062032845,0.05481943,0.079235524,0.10225048,-0.17730296,-0.18066269,0.2620588,0.18340139,0.05504501,0.19441317,0.017671498,0.05457544,0.1910383,0.19029391,0.14146735,0.19401774,0.19295545,-0.07248382,0.14526987,0.25992328,0.22326082,0.18941323,0.09751226,-0.16978857,0.0570186,-0.037576523,0.12868139,0.29542243,0.19973275,0.0958882,0.24383928,0.14716338,0.21437776,-0.020691326,0.12742856,0.19694912,0.08595184,0.10492395,0.07382168,-0.0325272,0.09178204,-0.12061216,0.3187997,-0.09142316,0.07051689,0.25722852,0.25641614,0.43266523,0.115610845,0.11810822,-0.07918928,-0.40039858,0.35164714,0.4382081,0.011668974,0.23660266,-0.26966935,-0.14327554,-0.29548547,-0.28471538,-0.43441075,0.028842706,0.27870065,0.3885406,0.08860621,0.020998837,0.3236182
19890428,0.2748515,0.34041688,0.39639142,0.09364428,0.26791868,0.19073,0.40982795,0.34678307,0.35835704,0.32162717,0.26851982,0.33525375,0.38363364,0.37121558,0.27016622,0.32052425,0.28606853,0.24350336,0.24166813,0.2301895,0.34370774,0.3970037,0.41239792,0.36936572,0.37260962,0.38622093,0.18442355,0.39244327,0.39777625,0.28299016,0.37439838,0.4226794,0.42438614,0.17952141,0.268575,0.3156197,0.25215846,0.3209954,0.3187184,0.25877452,0.2559749,0.27104488,0.26406467,0.2684497,0.36497992,0.2968033,0.24870092,0.29067674,0.35941207,0.28275925,0.42009494,0.31225452,0.35198742,0.2843516,0.15433367,0.2585734,0.40400106,0.24404791,0.23690239,0.2649492,0.34374022,0.33773032,0.31408834,0.30992284,0.27400175,0.31650338,0.37478268,0.34288293,0.3889159,0.19600645,0.38150954,0.3308898,0.2555568,0.24571668,-0.041076194,0.670384,0.67010367,0.38218072,0.6803357,0.2484311,-0.0035367294,0.3508997,0.41252196,0.44806346,0.39433214,0.46105838,0.46104294,0.5968694,0.28102577,0.38405514,0.049074244,0.5346886,0.6439787,-0.038418833
19890531,0.21500248,0.31615156,0.50507534,0.07082402,0.28726435,0.18102156,0.50956285,0.3002291,0.4252819,0.3615023,0.27172324,0.30539685,0.37999666,0.37728912,0.28868416,0.2565906,0.24970832,0.16850904,0.19027007,0.18114167,0.4230541,0.45625493,0.51464474,0.3796039,0.36187473,0.37221965,0.12801734,0.3829255,0.3768656,0.3201437,0.34704503,0.52687943,0.5267503,0.14024417,0.24322419,0.34173772,0.22566232,0.35955232,0.34423828,0.2392435,0.23567806,0.2748576,0.24108459,0.24613896,0.43094566,0.27935278,0.17985232,0.22690417,0.28591752,0.2911474,0.5191421,0.34852543,0.417588,0.2914384,0.09546322,0.26092434,0.36928883,0.20686194,0.26349637,0.2379908,0.40338862,0.34439358,0.2736058,0.36599344,0.29563397,0.36602128,0.42824173,0.3732093,0.47370705,0.084444754,0.46222538,0.36436146,0.20366973,0.21266882,-0.14534502,0.443084,0.43777734,0.46789318,0.8105761,0.05157385,-0.13569544,0.39080483,0.24276069,0.60143006,0.5218707,0.594925,0.5941314,0.7661382,0.34768382,0.17191339,-0.0151171805,0.45028323,0.5583842,-0.08107212
19890630,-0.39874506,-0.26956967,-0.08411089,0.016859418,-0.047682613,-0.058474973,-0.11091086,-0.46306235,-0.10222781,-0.13508508,-0.15514377,-0.36093745,-0.39431268,-0.36084014,-0.1122775,-0.4508443,-0.33413544,-0.48321658,-0.2986088,-0.27076918,-0.07683898,-0.17719436,-0.08254723,-0.28988314,-0.34462607,-0.4144379,-0.21850398,-0.43895516,-0.46968538,-0.08293808,-0.48718113,-0.10608045,-0.12527223,-0.14374387,-0.19573094,-0.12003225,-0.23127913,-0.122844696,-0.12149935,-0.18849927,-0.20415105,-0.17647354,-0.20325889,-0.24268727,-0.12026793,-0.29674855,-0.40048108,-0.4083439,-0.6092733,-0.124808915,-0.12019551,-0.13142148,-0.099024706,-0.14111602,-0.14630644,-0.17969742,-0.51991475,-0.27815807,-0.066842124,-0.25592834,-0.08795563,-0.28655523,-0.4452274,-0.20049722,-0.11784828,-0.13764925,-0.18225701,-0.2207961,-0.11644879,-0.4352646,-0.13196649,-0.16404004,-0.38663852,-0.3632956,-0.04455937,-1.8051981,-1.8046451,-0.34396553,-0.51234215,-0.9342605,-0.14238401,-0.2426821,-1.0488796,-0.10484312,-0.118232355,-0.0928349,-0.18603025,-0.25538558,-0.071291976,-1.1268942,-0.07965641,-1.0368589,-1.1791229,0.24674484
19890731,0.021446303,0.7765209,1.229756,-0.19553429,0.6531663,0.5172662,1.250747,0.27057523,1.0416372,0.83160007,0.34975338,0.23160931,0.522445,0.6789999,0.66503006,0.23348542,0.42487967,-0.083504066,0.09384921,0.04705444,1.0009692,1.0304991,1.4126791,0.757723,0.6856164,0.7457158,-0.067645326,0.67713404,0.7368279,0.7170074,0.7127277,1.2952716,1.3767526,-0.03918921,0.41844174,0.7715755,0.2392047,0.79853565,0.7854291,0.3770291,0.18348151,0.43838108,0.4458407,0.17961623,1.1538048,0.7003177,-0.05675026,0.119766034,0.18008932,0.53693026,1.2876303,0.6750939,0.9907747,0.34387162,-0.12933014,0.33116624,0.61558306,0.099524654,0.39078653,0.27464005,0.86576253,0.42351887,0.22054565,0.6197241,0.5572316,0.6966678,0.97430015,0.5951513,1.1149398,-0.31963074,1.0401317,0.7384409,0.028233163,0.07405116,-0.7008474,0.0865745,0.06585135,0.9641914,1.9453241,-0.63889027,-0.82327205,0.8045352,-0.13111396,1.5534021,1.2039354,1.5676948,1.4462343,1.9674536,0.71569616,-0.3628054,-0.4794884,0.48040473,0.7143501,-0.2521296
19890831,0.10696232,0.38291726,0.5489564,-0.05616598,0.2693796,0.20333531,0.5715307,0.26906976,0.478751,0.4154161,0.22784299,0.20758946,0.3495466,0.38947245,0.34107402,0.22290733,0.22560908,0.102293104,0.14887106,0.11602629,0.4486801,0.5017384,0.63060504,0.41885695,0.38617125,0.39765143,0.056104112,0.4238064,0.41888413,0.30283394,0.40712282,0.61327285,0.6261939,0.042096276,0.27514327,0.36985543,0.18495992,0.38858476,0.3743501,0.23300502,0.17640546,0.25345674,0.2552188,0.1775003,0.5373723,0.33250833,0.0917617,0.1704329,0.25009337,0.28745127,0.59722245,0.33806682,0.4522243,0.23983662,0.0030577108,0.21652193,0.4136369,0.15107504,0.16379084,0.19397026,0.42209092,0.3599656,0.22465323,0.31468797,0.35270837,0.3325354,0.47256273,0.35214972,0.50495183,0.009444808,0.49202958,0.34153783,0.039502576,0.04809783,-0.27144316,0.4896087,0.47802934,0.48108888,0.99172324,-0.052072458,-0.32415184,0.41315657,0.24739909,0.72079045,0.67657477,0.7090585,0.6847318,0.9395647,0.34371424,0.16080439,-0.16062503,0.48136482,0.6323087,-0.1615959
19890929,0.33637306,-0.020656561,-0.26463586,0.39737555,0.06577938,0.11465235,-0.30568096,0.20959987,-0.19270466,-0.09841666,0.16054259,0.23927066,0.06776879,-0.00962695,0.017532127,0.2544752,0.14309512,0.37093362,0.29168877,0.30940762,-0.15231511,-0.19739734,-0.38527253,-0.01855942,-0.0056056427,-0.029852724,0.36391234,-0.036375094,-0.019311093,0.008507196,-0.008653951,-0.32413578,-0.36652434,0.34234118,0.12768984,-0.033029735,0.24000189,-0.06008453,-0.042575464,0.12416753,0.25467432,0.1425127,0.112233005,0.2567866,-0.25696814,0.013141331,0.35639167,0.3010084,0.28656864,0.05073682,-0.3503523,0.022260053,-0.15521827,0.18165374,0.3762842,0.17963338,0.017326899,0.28811088,0.16072533,0.22968915,-0.10564275,0.039790507,0.25367734,0.06130202,-0.0048295413,-0.0025426764,-0.13632125,0.046375085,-0.23331861,0.44413245,-0.19988424,0.023882467,0.39213315,0.37526375,0.5779098,0.33212247,0.3496106,-0.22914805,-0.62198627,0.59183204,0.6315818,-0.05244947,0.4359126,-0.51484036,-0.3353531,-0.5027615,-0.5112167,-0.680014,0.059435308,0.5080829,0.52522784,0.1514185,0.04030476,0.39181197
19891031,-0.25555938,0.18095084,0.34237412,0.12444707,0.27718103,0.24026312,0.33036542,-0.31567457,0.30263466,0.22982086,0.079479165,-0.18056065,-0.12818435,-0.09614001,0.1754245,-0.26021975,0.09044712,-0.4371686,-0.1735852,-0.16367307,0.32885557,0.20926897,0.38638794,0.045817226,0.041559316,-0.04770575,-0.16935351,-0.0021750876,-0.15072781,0.2622735,-0.0014947633,0.34514248,0.34408522,-0.020549012,-0.036861625,0.22552724,0.029751493,0.22014098,0.23651583,0.15417248,-0.052201394,0.07667364,0.17743547,-0.13753338,0.29966623,0.20018528,-0.31577227,-0.29549223,-0.54168797,0.20712362,0.31249768,0.17864871,0.30678982,-0.04551168,-0.041404575,0.0014466305,-0.14077662,-0.13350752,0.21097545,-0.010184468,0.23301984,-0.103164725,-0.2871716,0.16349842,0.1438902,0.1865649,0.2416177,0.044767503,0.3490342,-0.4827113,0.3365238,0.1960017,-0.252951,-0.20001422,-0.120234124,-1.9845734,-1.9830303,0.22643931,0.0019215356,-1.1480063,-0.19722918,0.11732411,-1.2368019,0.40619215,0.32831365,0.3737036,0.40363088,0.33307442,0.25967017,-1.4156287,-0.01735539,-0.99722546,-1.1348772,0.40398163
19891130,-0.27290678,0.5652932,0.91558105,-0.3537051,0.2310328,0.1405694,0.9724531,0.041207593,0.774357,0.6148556,0.16578273,-0.008780362,0.35154396,0.36070132,0.31040406,-0.10378572,0.08158484,-0.36741897,-0.13919173,-0.17678611,0.7180474,0.78181434,1.0608125,0.4720471,0.4722912,0.42785034,-0.3349423,0.5848178,0.4550052,0.36023185,0.43338215,1.0010434,1.0493612,-0.2176886,0.11348392,0.48316103,-0.011750389,0.5137139,0.51438606,0.24549021,-0.041746117,0.1486759,0.28060067,0.014617667,0.8447841,0.43814877,-0.29571694,-0.18054362,-0.16487813,0.33106366,1.00693,0.37427393,0.7284257,0.08490393,-0.3296782,0.06782412,0.3964165,-0.13259134,0.08089534,0.073216714,0.5814602,0.13374932,-0.051684726,0.416213,0.07072537,0.47602758,0.7859805,0.42428085,0.9862757,-0.5955439,0.9287722,0.40084028,-0.19370525,-0.21449956,-0.8075107,-0.6165215,-0.6452887,0.7236433,1.3938885,-0.9875704,-0.9744119,0.34573957,-0.5689446,1.2314882,1.0587119,1.353448,1.2385786,1.6238238,0.45551494,-0.8334604,-0.55815685,-0.011561602,0.09173016,-0.321142
19891229,0.032113772,0.7349007,0.98147887,-0.10090715,0.3890153,0.32846233,1.0667559,0.41010568,0.8925199,0.7565013,0.41015437,0.2383982,0.62084675,0.6495188,0.52275676,0.22644733,0.3963202,-0.035363507,0.15366758,0.119890936,0.8534064,0.96718776,1.2035044,0.6405053,0.7136313,0.72879505,0.019337848,0.8034183,0.7329585,0.46022245,0.64118934,1.1197432,1.1418184,0.026550582,0.41378006,0.6557535,0.251677,0.68552595,0.664293,0.45407975,0.25643057,0.48916355,0.49345636,0.26873928,0.98413795,0.61398065,0.021592245,0.1313246,0.16581126,0.5018143,1.1229559,0.5048063,0.84853303,0.34506565,-0.04675024,0.30209696,0.725297,0.19944848,0.22014117,0.31951046,0.776502,0.47658527,0.25365838,0.66042984,0.27242154,0.64808625,0.9020351,0.60842395,1.0901148,-0.23777522,1.0351194,0.6257633,0.12649496,0.109118715,-0.57191145,-0.02960495,-0.055241823,0.848227,1.6122704,-0.5333991,-0.6309715,0.6175839,-0.12187731,1.326949,1.2288741,1.4578873,1.3316638,1.6892017,0.64610606,-0.3811488,-0.28591812,0.2915034,0.46054736,0.120565414
19900131,0.2356027,-1.436674,-2.5881343,0.6115886,-0.47188514,-0.4743333,-2.428,-0.65576065,-2.0951288,-1.6413726,-0.8123469,-0.37860185,-1.163314,-1.2520843,-1.1493037,-0.58579934,-0.90174633,0.2608158,-0.16359206,-0.08103074,-2.0389035,-1.9559472,-2.7392323,-1.2604216,-1.3708572,-1.4400401,0.20178385,-1.5033883,-1.3297925,-0.97659856,-1.3237308,-2.700009,-2.543393,0.40737525,-0.750805,-1.4399039,-0.36900437,-1.3995767,-1.4322772,-1.0033325,-0.5687819,-1.0181141,-1.0561789,-0.5504077,-2.1761322,-1.22703,0.04924375,-0.48321706,-0.3633587,-1.0265001,-2.507533,-1.045242,-1.9261534,-0.870129,0.58646953,-0.73766947,-1.3884854,-0.20647123,-0.13140815,-0.6628493,-1.6203084,-1.1596048,-0.48146206,-1.1900069,-0.8555166,-1.2625754,-1.9793227,-1.2088406,-2.4390638,0.73186666,-2.3439379,-1.1781137,-0.28349525,-0.34734443,2.5671525,-0.16010374,-0.14489168,-1.7518281,-3.773559,1.2223781,2.493609,-1.4836795,-0.22199214,-3.033808,-2.59166,-3.164896,-3.0177703,-4.161609,-0.99491334,0.64490867,1.0639652,-0.52461857,-1.1296421,0.15126243
19900228,0.4282313,-0.2109907,-0.60972303,0.1638844,-0.06617451,-0.059956446,-0.5222356,0.29165152,-0.42697456,-0.273516,0.17264232,0.28384393,0.12066459,0.063682675,-0.12657356,0.20292473,-0.044807836,0.5274168,0.32154408,0.33344853,-0.5242641,-0.30749583,-0.6242834,-0.05957961,-0.16307136,-0.16075885,0.39347658,0.021787956,0.046647668,-0.22447586,-0.12153434,-0.62529683,-0.52550846,0.36824757,-0.02941592,-0.22997479,0.07049847,-0.20862456,-0.22969119,-0.08694944,0.13360165,-0.04471603,-0.09351565,0.17642248,-0.43515834,-0.18268703,0.45605683,0.2552532,0.39939174,-0.11352199,-0.51593304,-0.11304287,-0.399814,0.054438844,0.45923308,0.11838786,0.121525474,0.2882992,0.03474085,0.12598637,-0.29232574,-0.041500673,0.2714997,-0.09595723,-0.08690424,-0.15910216,-0.3497178,-0.15574712,-0.4719265,0.6382497,-0.45042992,-0.17209256,0.37253708,0.34125137,0.8224132,1.135802,1.1507285,-0.2069909,-0.577299,1.0983132,0.9111563,-0.21473353,0.6685648,-0.636533,-0.30807763,-0.70322406,-0.6447141,-0.9604869,-0.21448861,0.87874925,0.6768713,0.4291146,0.5041154,0.10989612
19900330,0.45252085,0.20629337,0.03536672,0.18785045,0.18637788,0.19324279,0.09584994,0.44248992,0.11305925,0.17690957,0.30322063,0.43899238,0.33999053,0.28584677,0.2098877,0.40617785,0.31495112,0.5093635,0.43748802,0.42975247,0.08710939,0.17655367,0.04350073,0.27887842,0.22387868,0.25646818,0.42566678,0.2703845,0.3023415,0.17006356,0.25914532,0.053504676,0.08696295,0.37340173,0.28394973,0.19146523,0.33670315,0.20544276,0.197539,0.25019115,0.32987753,0.24170393,0.24290365,0.37653184,0.112677105,0.237113,0.49556127,0.43101922,0.5126404,0.23561397,0.09267384,0.2376377,0.118159935,0.30544302,0.42513746,0.37906632,0.38975552,0.42456612,0.20061855,0.3385951,0.17251709,0.2692978,0.44002673,0.24462652,0.24988142,0.20124659,0.14403178,0.23062102,0.07997821,0.5537334,0.091067754,0.20784158,0.48058963,0.49055997,0.40772724,1.0215855,1.0288699,0.18526351,0.10565058,0.7693871,0.42545143,0.15801346,0.725806,0.0027434602,0.13553226,-0.011927664,-0.011854447,-0.033698738,0.16828096,0.8035366,0.42046973,0.6012481,0.66438866,0.07762169
19900430,0.28487867,-0.17958954,-0.60281754,0.351118,0.05221506,0.046376623,-0.5146596,0.033013698,-0.42455724,-0.28777945,0.04198568,0.11299409,-0.055532094,-0.16264391,-0.17986333,0.062275976,-0.01857419,0.30483222,0.18770106,0.20940167,-0.4537156,-0.33896887,-0.6201339,-0.10924707,-0.17356902,-0.18874963,0.28464204,-0.17872845,-0.17718273,-0.10701512,-0.18784747,-0.6443585,-0.5527446,0.33157492,-0.05755546,-0.18634386,0.1254156,-0.25256434,-0.17702757,-0.061501637,-0.0029555606,-0.058633387,-0.065506145,0.0662185,-0.46971035,-0.114020675,0.23653586,0.08138421,0.12110346,-0.11940648,-0.5273224,-0.112669475,-0.38047555,0.0075199995,0.38328546,0.109041095,-0.09784797,0.17998964,0.16439478,-0.0032515377,-0.3001822,-0.15386939,0.04607285,-0.13273694,-0.12376714,-0.12626182,-0.35289475,-2.3115426e-06,-0.4969596,0.43346214,-0.47214103,-0.14134532,0.12910794,0.14391962,0.9497126,0.18944784,0.19259167,-0.18045944,-0.93445516,0.61470425,0.87901795,-0.34434476,0.16187415,-0.7349476,-0.38513854,-0.786191,-0.6488776,-1.0563965,-0.17491549,0.36725265,0.6379021,-0.020375554,-0.17513819,0.41655543
19900531,0.25586587,0.7051512,1.3175569,-0.49216497,0.040750444,0.10913235,1.1607194,0.79865915,1.0410875,0.8619999,0.48252642,0.6090555,0.7932627,0.7190029,0.6953602,0.6512461,0.54640794,0.39817384,0.3701381,0.3478901,1.0403502,0.9612717,1.3091543,0.72055817,0.6913489,0.81869775,0.23565334,0.896126,0.8180953,0.40217435,0.76003605,1.3514234,1.2555994,0.007631302,0.5473808,0.7062162,0.42463815,0.78030956,0.68869317,0.5672679,0.489572,0.55578005,0.56789637,0.56042373,1.0858936,0.6081511,0.45444164,0.6152641,0.740628,0.5843909,1.2288218,0.57793325,0.93501425,0.5295938,0.02235666,0.5230343,0.9502005,0.39080033,-0.09409793,0.55313987,0.8467687,0.63260126,0.6803134,0.6677495,0.5814507,0.6309932,0.96307164,0.6648067,1.1085933,0.24062678,1.0438672,0.7077627,0.50793165,0.19707704,-1.182029,1.7516747,1.759792,0.67893046,2.0447876,0.41694015,-1.0536246,0.873573,1.1734954,1.5218185,0.95901585,1.5412219,1.3075418,2.0783997,0.58011365,0.8709149,-0.43058953,1.2223845,1.6965232,-0.98379564
19900629,0.14551416,-0.30266362,-0.7334667,0.19965678,-0.09533845,-0.0822355,-0.62133664,-0.16432582,-0.54069006,-0.40547794,-0.13748574,-0.026771238,-0.2626665,-0.2974091,-0.32378563,-0.09189583,-0.1471675,0.13309853,0.03761593,0.061046265,-0.599782,-0.4653227,-0.7099352,-0.25176144,-0.30682266,-0.33989325,0.1279113,-0.35958418,-0.33972195,-0.23229058,-0.3306584,-0.7555181,-0.6727914,0.15413725,-0.20672813,-0.33124426,-0.034650117,-0.34357852,-0.32550925,-0.22512507,-0.12456216,-0.21618769,-0.22571023,-0.06974441,-0.5620895,-0.2830189,0.08664331,-0.059284687,-0.010469801,-0.23893689,-0.64550585,-0.23081687,-0.5011559,-0.1404576,0.23974648,-0.08269068,-0.29051673,0.021849655,0.028773248,-0.14412783,-0.4394397,-0.22786357,-0.15113312,-0.28890222,-0.20761718,-0.2970523,-0.49836916,-0.22861278,-0.62629306,0.30262518,-0.56921124,-0.32711276,0.21262401,0.18881954,0.76873636,0.15805441,0.16393581,-0.25110722,-1.0412043,0.50523174,0.75191563,-0.3423422,0.099152304,-0.8316238,-0.60707074,-0.8473892,-0.63869226,-1.1203341,-0.27715802,0.3046045,0.45819384,-0.13846707,-0.26964447,0.3127873
