DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20031031,0.1325588,-0.37490866,-0.40180823,0.1643928,-0.24711543,-0.12674443,-0.5077876,-0.20958441,-0.4720782,-0.34943575,-0.083944246,-0.12234861,-0.27786896,-0.29325294,-0.27880186,-0.04120853,-0.050074015,0.25610206,-0.053931367,-0.05393146,-0.36199558,-0.43129605,-0.5394946,-0.26943567,-0.23398384,-0.32089937,-0.028601337,-0.38736582,-0.34787914,-0.3355238,-0.28025103,-0.38507837,-0.5500769,0.16215405,-0.13582873,-0.31297955,-0.07600807,-0.2646481,-0.30504513,-0.084574625,-0.12865403,-0.03864859,-0.08773443,-0.06153839,-0.4362087,-0.05257085,0.1464998,0.25448817,0.26195252,-0.34639895,-0.52235734,-0.3670174,-0.26530755,-0.017353192,-0.02372538,-0.050133377,-0.2959813,-0.07617344,-0.2338315,0.110081784,-0.24485743,-0.12689674,0.20698941,-0.13562883,-0.15038106,-0.16092053,-0.32331467,-0.12928966,-0.491472,0.35758716,-0.4503968,-0.29667407,0.15927818,0.22353789,0.47544158,0.46377546,0.47314507,-0.0022627618,-0.33445197,0.5207958,-0.09093569,0.23242939,0.44157267,0.0876414,-0.10456306,-0.61221504,0.14988832,-0.4624439,-0.2566441,0.4799592,-0.027994096,0.17003734,0.08934027,-0.26198545
20031128,0.12161662,-0.37086642,-0.4035588,0.15601152,-0.24330859,-0.12692848,-0.4963504,-0.21192914,-0.46425164,-0.34900668,-0.07705962,-0.12558085,-0.26370054,-0.28187034,-0.2716282,-0.049406953,-0.05219484,0.24106397,-0.061380226,-0.046607006,-0.35282248,-0.41163158,-0.5207846,-0.26137328,-0.23770684,-0.31061065,-0.031674623,-0.3789553,-0.3338418,-0.32330608,-0.2748955,-0.39340433,-0.54007703,0.15705162,-0.13313146,-0.30657208,-0.07581858,-0.25193647,-0.3071916,-0.08728765,-0.1222305,-0.03624329,-0.0909626,-0.05970308,-0.43119186,-0.056939237,0.14188299,0.24755538,0.25160855,-0.34270883,-0.5167473,-0.36656475,-0.25875205,-0.014567759,-0.009450983,-0.05193492,-0.28346118,-0.07819064,-0.22965577,0.104967296,-0.24562956,-0.025597245,0.1898304,-0.1303393,-0.12760739,-0.1353221,-0.3296558,-0.091569334,-0.50876725,0.3425946,-0.46207058,-0.2986514,0.207005,0.22244073,0.44893998,0.42695665,0.43754607,-0.029931096,-0.322405,0.5069261,-0.08731945,0.21055125,0.39365798,0.09461629,-0.24770683,-0.57759136,0.12826328,-0.46675664,-0.26539576,0.44436437,-0.00368388,0.14495131,0.058782056,-0.2536196
20031231,0.12924184,-0.37383658,-0.40567553,0.16385685,-0.2547626,-0.13132893,-0.5125792,-0.21460822,-0.47019294,-0.35388565,-0.0872003,-0.13049886,-0.26990974,-0.28579742,-0.26006725,-0.045658715,-0.054283515,0.23157133,-0.059878416,-0.056874942,-0.34992236,-0.43018568,-0.53000575,-0.27575248,-0.24049607,-0.31499285,-0.042464808,-0.38945735,-0.3405192,-0.31405553,-0.27448565,-0.4056273,-0.55366194,0.15632729,-0.13552696,-0.30448928,-0.07729697,-0.26512942,-0.3051586,-0.08620106,-0.12292297,-0.0403568,-0.086455725,-0.06246698,-0.44146657,-0.06424544,0.16300516,0.2440744,0.24229984,-0.34883863,-0.533232,-0.3643441,-0.2625148,-0.012887493,-0.009926163,-0.013506874,-0.28896534,-0.08218047,-0.22557618,0.10149709,-0.2575571,-0.020659544,0.18167914,-0.13314033,-0.12489689,-0.13321058,-0.35123,-0.11552534,-0.514837,0.34590212,-0.47049487,-0.29363182,0.17088223,0.22711015,0.45526367,0.41506344,0.42518085,-0.10755569,-0.31900296,0.5213037,0.017819256,0.18896794,0.39740407,0.02713773,-0.27154398,-0.53575516,0.010235723,-0.47205946,-0.28283963,0.44125763,-0.008715525,0.15615498,0.08917922,-0.2547694
20040130,-0.23961473,0.3097975,0.2938099,-0.26620832,0.23660965,0.056941055,0.4064502,0.005650468,0.41525882,0.2707007,-0.014306396,-0.0048327614,0.1308154,0.16105998,0.13962762,-0.122278504,-0.061159946,-0.29812688,-0.01917015,-0.04718617,0.34464154,0.30207884,0.45990372,0.0750599,0.08291638,0.19503276,-0.08101995,0.26064122,0.20982613,0.33634114,0.18663679,0.24406868,0.45277387,-0.23999572,0.07265594,0.1768055,-0.016903669,0.14416629,0.18094547,-0.03235678,0.027013209,-0.07686266,-0.03556499,-0.029724833,0.22400616,-0.053306524,-0.26578817,-0.33460402,-0.32420918,0.24431714,0.39261857,0.2519555,0.16967404,-0.08878764,-0.019412383,-0.09774228,0.13245343,-0.014437102,0.10903829,-0.17562807,0.14457291,-0.07066171,-0.25051993,-0.009700784,0.010823816,0.08275415,0.13774659,0.014502754,0.37072295,-0.38856202,0.3255623,0.14639804,-0.29337952,-0.3179832,-0.47589952,-0.46510422,-0.4761175,0.1782112,0.082208104,-0.54614806,0.1449182,-0.30125827,-0.42193308,-0.18737276,0.32002175,0.4378407,-0.08701391,0.24184018,0.25363028,-0.46861547,0.049419165,-0.20972635,-0.23992738,0.31337816
20040227,-0.23395531,0.29298803,0.26923114,-0.25020555,0.20408684,0.056603167,0.37201384,0.003823867,0.37845784,0.23748583,-0.012137048,-0.00025735237,0.10475784,0.15999947,0.1341721,-0.12696491,-0.0646245,-0.29749605,-0.024803631,-0.04735256,0.30732253,0.27844867,0.42190385,0.051371943,0.08782686,0.16852467,-0.08094011,0.23230675,0.1821433,0.34762114,0.18246078,0.20405957,0.40461093,-0.23517191,0.09783008,0.17044534,-0.015928198,0.13010696,0.16733012,-0.042861257,0.029144939,-0.08312206,-0.0425198,-0.0317572,0.19674915,-0.061985936,-0.25617167,-0.33288187,-0.32890448,0.22797528,0.36665463,0.23735794,0.16236782,-0.09723911,-0.027381726,-0.055350047,0.11589505,-0.01764657,0.13408121,-0.17632219,0.14279443,-0.045079924,-0.2588934,-0.017206889,-0.011836138,0.12166412,0.12991577,0.016771395,0.34125498,-0.39254224,0.30346912,0.110586315,-0.26799157,-0.31414765,-0.476256,-0.48831952,-0.49817187,0.22732319,0.049751975,-0.54320323,0.22462627,-0.3047909,-0.453792,-0.18704112,-0.12975648,0.50245774,-0.030760035,0.18376487,0.2314709,-0.48900977,0.056301966,-0.2854889,-0.26086476,0.3097992
20040331,-0.23635328,0.30213186,0.28422424,-0.25584435,0.23804943,0.05100522,0.41102555,0.00559132,0.411099,0.25730294,-0.017188888,-0.0070830565,0.100673184,0.18566328,0.15178135,-0.13190863,-0.068353415,-0.30302233,-0.04273647,-0.07652836,0.3602633,0.3140478,0.46242362,0.07692032,0.082267895,0.17422058,-0.08468595,0.24078977,0.20137122,0.35789567,0.1771863,0.24400544,0.44976676,-0.24810423,0.06198458,0.19240233,-0.02265777,0.1562038,0.18563016,-0.041777864,0.028636243,-0.08801577,-0.042671755,-0.031225227,0.21928996,-0.06491809,-0.2777538,-0.3434783,-0.33885193,0.2434848,0.40185916,0.25947016,0.17207679,-0.10617319,-0.011339724,-0.06586526,0.122970775,-0.04172905,0.13585208,-0.18296355,0.151185,-0.044252027,-0.26818767,-0.0105534345,-0.011541121,0.117115155,0.1343475,0.034308095,0.357691,-0.40277764,0.32690388,0.13489723,-0.26367223,-0.31923252,-0.48986602,-0.49460694,-0.50723004,0.31123823,0.04697594,-0.565279,0.21076816,-0.32815287,-0.4316097,-0.2934736,0.28825542,0.5061906,-0.10012066,0.22027361,0.26619443,-0.49504656,0.15903793,-0.24883965,-0.25615582,0.31743357
20040430,-0.23033479,0.2986382,0.27742338,-0.25810888,0.2174354,0.050329644,0.4086411,0.0063352007,0.39071828,0.25221783,-0.02205789,0.0018726867,0.11002518,0.18351819,0.14455771,-0.1307931,-0.06607571,-0.29028505,-0.05243083,-0.07287677,0.34849122,0.31755024,0.45452356,0.07132646,0.087184206,0.186573,-0.087261185,0.24184015,0.21579376,0.3517144,0.18878523,0.22154365,0.43430063,-0.23755121,0.104518205,0.17887172,-0.019008305,0.16047859,0.17529659,-0.045199458,0.021914233,-0.0883073,-0.04689561,-0.02806877,0.2313814,-0.06229163,-0.26714152,-0.3319973,-0.32134622,0.23630494,0.39601132,0.24692586,0.16072361,-0.09321384,0.017230898,-0.09971631,0.11868365,-0.052227102,0.11305644,-0.17462684,0.132195,-0.032912947,-0.25644583,-0.007695932,-0.013584521,0.13502339,0.12858477,0.03563924,0.33761135,-0.3909294,0.29963726,0.12712255,-0.24277586,-0.31115854,-0.47491956,-0.47152963,-0.4814987,0.3884297,0.06614624,-0.5463224,0.18504041,-0.30105874,-0.41981503,-0.26950657,0.3045581,0.47040993,-0.020402463,0.21552947,0.27227214,-0.47811216,0.110054545,-0.23865587,-0.24394245,0.3364605
20040528,-0.2228594,0.2718414,0.27742755,-0.23963052,0.22255166,0.07412403,0.3903067,0.00045875367,0.38681346,0.2608918,-0.01881051,-0.00064590573,0.10614821,0.17919591,0.06488012,-0.11956325,-0.069919944,-0.28151536,-0.043902498,-0.05874566,0.3123048,0.2839149,0.4246763,0.071356416,0.09356105,0.16964966,-0.076442495,0.22737443,0.21209334,0.34792668,0.18021168,0.20711544,0.4249407,-0.22628468,0.10232889,0.1696443,-0.016714588,0.15794325,0.16749391,-0.042286877,0.028791983,-0.08061231,-0.044573218,-0.03342161,0.2117255,-0.061839506,-0.21697752,-0.31614664,-0.3059712,0.23747708,0.3757939,0.23597115,0.18030383,-0.09114158,-0.003586039,-0.0879195,0.1249547,-0.054805458,0.14297628,-0.16846395,0.13673455,-0.04113993,-0.23204821,-0.00083468296,-0.018796433,0.11552587,0.14396682,0.018296143,0.30807775,-0.37730342,0.25231275,0.123063825,-0.27262822,-0.2949777,-0.4309631,-0.45536432,-0.46782264,0.4571366,0.03583552,-0.5090841,0.22226986,-0.28424993,-0.37550756,-0.18835507,0.34054264,0.42683065,0.103290156,0.20141278,0.1911166,-0.44516882,0.11932154,-0.23832144,-0.23267607,0.34831262
20040630,-0.22548077,0.26629207,0.29448223,-0.23843396,0.19945884,0.06617451,0.39181596,0.0005887691,0.38548607,0.26362324,-0.023556318,-0.0061776508,0.09970242,0.16489393,0.1312387,-0.11889714,-0.0629144,-0.2775533,-0.059757635,-0.077821575,0.34089038,0.2950055,0.42661917,0.080004126,0.079422556,0.16716215,-0.096680835,0.2151906,0.1926146,0.34074238,0.17457686,0.24189669,0.42022938,-0.23186028,0.08329117,0.16754428,-0.006661702,0.15796605,0.16797486,-0.039813392,0.019226853,-0.085618034,-0.03752528,-0.028836887,0.21511805,-0.051468693,-0.25070482,-0.31802213,-0.2987283,0.23489924,0.38225058,0.2344743,0.1683737,-0.103246585,-0.003565222,-0.08955425,0.112735905,-0.0612181,0.100561924,-0.16543593,0.13122469,-0.04179082,-0.22895643,-0.00422151,-0.026753735,0.108787335,0.14807242,0.013586625,0.31825456,-0.3899415,0.26091018,0.120517425,-0.2277353,-0.27939144,-0.4566415,-0.46023238,-0.47126377,0.36847323,0.07778227,-0.54283184,0.11168418,-0.22988313,-0.4265923,-0.059790272,0.19628987,0.39721674,0.21745467,0.24037972,0.21693854,-0.47768453,0.14778972,-0.1668551,-0.20502608,0.3257047
20040730,-0.1726057,0.2028048,0.22185485,-0.09632465,0.36237866,0.16243389,0.35808432,-0.02398035,0.36468637,0.27999532,-0.008646816,-0.054475702,0.12898456,0.12124848,-0.09934506,-0.112626806,-0.068081304,-0.2732865,-0.055420194,-0.065134384,0.34219402,0.18396476,0.37813312,0.012692425,0.08904949,0.13363475,0.031420153,0.16601938,0.17476195,0.45534956,0.14482094,0.20295611,0.4029647,-0.23856647,0.08657036,0.058189593,0.029747829,0.08673723,0.045906395,0.09255115,0.08199758,-0.088265404,0.087291546,-0.03497315,0.16902214,-0.045268595,-0.24727067,-0.26440984,-0.29395467,0.22223687,0.33412045,0.25353116,0.18560338,-0.079179704,-0.006209515,-0.07670982,0.12730011,-0.0574018,0.23231456,-0.15861024,0.14789523,-0.035197258,-0.22693723,-0.0047200117,-0.0020727478,0.13689205,0.14485648,0.0037007844,0.30451614,-0.37752658,0.2681421,0.104095794,-0.24922907,-0.2767401,-0.4559291,-0.4491835,-0.45882398,0.32323092,0.093859896,-0.53161436,0.14503862,-0.20849138,-0.43358642,-0.019706238,0.23715281,0.36643797,0.1902268,0.21490943,0.1990445,-0.4695685,0.110209346,-0.18325976,-0.1940901,0.34476107
20040831,-0.17281024,0.21624485,0.23521343,-0.08377419,0.42555153,0.18291436,0.36873618,-0.034151345,0.37489492,0.31313825,-0.011167526,-0.05823791,0.13525774,0.105161436,-0.109798536,-0.12133008,-0.079594776,-0.29170477,-0.058780015,-0.06711456,0.36468136,0.17618635,0.40398288,0.006064128,0.092424154,0.11386269,0.034926344,0.16949321,0.17108762,0.5367299,0.14836472,0.1966035,0.43261898,-0.25931242,0.07735205,0.024059298,0.039541356,0.06452387,0.021059703,0.10346715,0.114377305,-0.1033539,0.08036633,-0.029551234,0.15408038,-0.06229411,-0.25995868,-0.28702238,-0.32209867,0.2284795,0.3584145,0.27121282,0.19142994,-0.07812297,0.02693976,-0.077858,0.13214335,-0.06331837,0.27276877,-0.17061828,0.16202831,-0.042833403,-0.26440048,-0.0025491305,0.015895307,0.17156556,0.114500895,0.016286008,0.24639505,-0.38253236,0.24517426,0.026168546,-0.237843,-0.21546139,-0.4987961,-0.4961803,-0.5056411,0.46431932,0.055871405,-0.5492939,0.17016277,-0.08243021,-0.4281171,0.069388114,0.57538664,0.31719476,0.30011582,0.22576366,0.21785156,-0.5061317,0.14315864,-0.19298725,-0.19548026,0.36898556
20040930,-0.1698155,0.2097092,0.22367969,-0.08105739,0.39865434,0.17928612,0.35331154,-0.031536717,0.348108,0.29285204,-0.024269998,-0.05822855,0.12991749,0.1025123,-0.095877066,-0.11141531,-0.06567471,-0.27372247,-0.048837006,-0.06723881,0.3475807,0.18171905,0.37585914,0.007798277,0.09437974,0.12323622,0.030502904,0.16038518,0.14671879,0.49190813,0.14623031,0.21721795,0.40015125,-0.24149305,0.0541918,0.044078574,0.03793474,0.07300753,0.036206007,0.09858632,0.058613308,-0.0928399,0.093003914,-0.023045354,0.14439099,-0.04727582,-0.22089955,-0.2674438,-0.29280314,0.21499926,0.3421049,0.24186532,0.16979994,-0.037110835,0.02811614,-0.074922904,0.1132151,-0.061962873,0.24308719,-0.15778235,0.15984723,-0.034870863,-0.23766324,0.0005670786,0.044857122,0.15565094,0.12450285,0.025135653,0.2649689,-0.37042993,0.24192989,0.08468321,-0.24139458,-0.28057414,-0.47337124,-0.45200384,-0.4631077,0.43418145,0.10184498,-0.5362083,0.09226398,0.10191043,-0.43569297,0.17509149,0.32996118,0.23200288,0.3513978,0.24689811,0.23182741,-0.4823625,0.11833093,-0.16692275,-0.17341465,0.33502072
20041029,-0.15527524,0.21313688,0.18736175,-0.07820465,0.37155417,0.16854799,0.33048987,-0.028380748,0.31770825,0.29954886,-0.022109471,-0.060915776,0.13385883,0.10866889,-0.09668757,-0.09928276,-0.056487616,-0.25655007,-0.041384183,-0.06838638,0.31911847,0.17154056,0.3736389,0.008017456,0.1066414,0.14378445,0.03918626,0.15810755,0.1718613,0.44299167,0.14049137,0.19143611,0.3728891,-0.21867698,0.10508142,0.03919275,0.017837048,0.072378784,0.02454079,0.07160029,0.077161126,-0.08359513,0.056669075,-0.010435831,0.13331069,-0.04211729,-0.20973998,-0.2515393,-0.27843726,0.22411752,0.31803855,0.23694506,0.17072228,-0.04229226,0.03695673,-0.049766574,0.1131958,-0.038948532,0.23168692,-0.1377324,0.15180585,-0.041510113,-0.21019267,0.0051071905,-0.01233346,0.19628751,0.13545114,0.09204115,0.26990184,-0.33924332,0.24135508,0.09039955,-0.21871473,-0.2823762,-0.41691673,-0.41905808,-0.4253382,0.34509212,0.12685159,-0.49022663,0.15175366,0.16130896,-0.39811575,0.24089894,0.14879806,0.1489039,0.36823183,0.23502438,0.23585346,-0.43422765,0.06745602,-0.15427494,-0.1559442,0.3157015
20041130,-0.14412011,0.2140238,0.19890234,-0.056052953,0.36861894,0.19106586,0.31113175,-0.03158394,0.29866606,0.28007242,-0.019909669,-0.06570246,0.11389231,0.09772854,-0.099062294,-0.10970278,-0.062115986,-0.24874228,-0.039392248,-0.043682445,0.3240158,0.14892766,0.35204348,0.0071919914,0.101646826,0.12983973,0.046901707,0.13742556,0.15442134,0.452137,0.13087034,0.17781256,0.34669963,-0.20841186,0.09913644,0.022852905,0.025833853,0.030080162,0.019213978,0.093021944,0.06436675,-0.08764531,0.06625627,-0.00047222152,0.13042301,-0.04914797,-0.2289302,-0.24751541,-0.27398872,0.21249817,0.28723916,0.2316429,0.16616046,-0.05299995,0.032777414,-0.049409565,0.09965325,-0.03207383,0.23962647,-0.13782604,0.14799246,-0.009976231,-0.21679905,-0.009965811,0.0010269061,0.18213175,0.12603635,0.041098274,0.25053325,-0.33277535,0.24260761,0.04672645,-0.21593052,-0.25285113,-0.41488934,-0.4179675,-0.42503196,0.21255058,0.09940334,-0.48940492,0.1314264,0.26927686,-0.37160444,0.23283976,0.18244931,0.1467408,0.2686019,0.20477873,0.24994665,-0.41949314,0.09169316,-0.17212796,-0.1649692,0.35221574
20041231,-0.13963072,0.21202724,0.17170845,-0.062466547,0.31889558,0.16518863,0.29802686,-0.02362766,0.29177397,0.27780706,-0.016514543,-0.061023638,0.12212531,0.10743491,-0.0834644,-0.09821281,-0.057513997,-0.23808789,-0.021486912,-0.041891534,0.2978413,0.16157791,0.34475693,0.008178009,0.1077975,0.12725349,0.045948833,0.14784786,0.15569887,0.41086978,0.1274333,0.17300156,0.33740002,-0.19509475,0.10660581,0.030461036,0.02190449,0.0539459,0.023357166,0.05069949,0.04249168,-0.077465266,0.047327407,0.00452251,0.12518068,-0.046781704,-0.18157747,-0.2274447,-0.2532275,0.18985735,0.28691387,0.22282726,0.1580967,-0.049528472,0.039532885,-0.04465425,0.09657138,-0.02508784,0.22407068,-0.13026996,0.14265421,-0.0066234916,-0.20484641,-0.0038080337,-0.00067649037,0.16637148,0.12618208,0.02756214,0.25238523,-0.30936277,0.23237212,0.08354959,-0.22704476,-0.23287117,-0.3735259,-0.37255263,-0.38033938,0.16140267,0.11313852,-0.45219514,0.21406615,0.2523422,-0.34806547,0.23249759,0.054013938,0.16747755,0.26775342,0.21219254,0.22493985,-0.36559728,0.07710921,-0.17028862,-0.16275738,0.30951858
20050131,-0.046005484,-0.04627679,-0.04307181,-0.14944917,-0.1394125,-0.11669591,0.0050656945,0.021128215,-0.064772375,-0.090947315,-0.04593591,-0.024757192,-0.002838477,-0.0051112855,-0.024111941,-0.0029457211,-0.004535049,-0.0012906566,-0.049177043,-0.05304746,-0.0929894,0.009586262,0.0013224557,0.0137398485,-0.011250287,-0.012785748,-0.06370168,0.0019050592,-0.0029395078,-0.16712332,-0.008131917,0.019733246,0.0018314794,-0.0039028376,-0.040393684,-0.028169475,-0.071930185,-0.023369046,-0.028588144,-0.06732109,-0.06133447,0.013225146,-0.067549326,-0.024338022,0.0047533065,-0.0013328753,-0.013797253,-0.011922136,0.00022922456,-0.08303614,0.009741126,-0.10074479,-0.066961445,-0.010153398,-0.10845704,-0.038889945,0.009189742,-0.05172792,-0.15205136,-0.0026043877,-0.058803122,0.014371626,0.007795058,-0.0078113303,-0.058361694,-0.05155252,0.017215006,-0.014142767,0.02041787,0.009669453,0.017283875,-0.017763799,-0.03294705,-0.027963877,-0.008040875,0.06645194,0.06591688,-0.045795456,0.07801156,-0.010794371,-0.27893323,-0.039192174,0.0016935021,0.001992887,-0.011483211,0.019658785,0.00010990538,0.064976394,-0.11489394,-0.006523922,-0.1973916,0.030387461,0.079920806,-0.18177235
20050228,-0.05447515,-0.04871432,-0.03867618,-0.15482438,-0.14125976,-0.11602363,0.001960162,0.023715287,-0.06896054,-0.08962009,-0.04951854,-0.025520556,-0.0031592096,-0.003953784,-0.028161496,-0.00045382231,-0.0056594014,-0.006913811,-0.052952707,-0.05400437,-0.09090692,0.008176321,-0.0011603571,0.0155103095,-0.020065427,-0.011957232,-0.06844952,0.00090562995,-0.003054652,-0.16555634,-0.0087773185,0.023127172,-0.0007651076,-0.008414909,-0.042189363,-0.02155619,-0.07134218,-0.025006572,-0.024616405,-0.07499387,-0.06177844,0.014653042,-0.07356834,-0.02457023,0.003638255,-0.0037359446,-0.017719358,-0.017579883,-0.0022145808,-0.08475377,0.008554004,-0.10341229,-0.064879425,-0.005691208,-0.120355405,-0.036782164,0.008301856,-0.050454926,-0.1515809,-0.00580661,-0.055656195,0.016739383,0.004695438,-0.008959483,-0.060302295,-0.04493815,0.014781183,-0.017205175,0.017127987,0.0065503865,0.012419114,-0.018594937,-0.0418929,-0.036831632,-0.0018300563,0.0698318,0.06985709,-0.015544124,0.104999885,-0.016866907,-0.28203756,-0.035111666,-0.00019142032,0.003433643,-0.077718206,0.01781091,0.0169798,0.069017045,-0.10671665,-0.001481235,-0.22894564,0.043803945,0.0812299,-0.19274633
20050331,-0.054662332,-0.04905013,-0.029655866,-0.15170832,-0.13539553,-0.113887526,0.004971735,0.023893997,-0.05926966,-0.08716216,-0.049542062,-0.026836995,-0.0036845948,-0.005819463,-0.031119436,-0.00097484887,-0.00643418,-0.0064935535,-0.050242037,-0.05310905,-0.092381544,0.008149823,0.002871208,0.016192343,-0.023508687,-0.013641652,-0.06458889,0.0002086261,-0.003324946,-0.16590288,-0.010032492,0.023107354,0.0025496818,-0.0090251565,-0.042834736,-0.022364454,-0.06798292,-0.02257109,-0.02517692,-0.07233114,-0.05985693,0.016784087,-0.07098509,-0.028580703,0.005854587,-0.0031246655,-0.015724406,-0.018127665,-0.0013654083,-0.08496777,0.011204874,-0.100475766,-0.06472312,-0.022663541,-0.11595057,-0.043843925,0.009739653,-0.04681961,-0.15161997,-0.0062015057,-0.05344999,0.01779285,0.005276412,-0.0013386197,-0.058978297,-0.047521703,0.019978158,-0.012076637,0.020854205,0.00555712,0.01580015,-0.013916831,-0.02956964,-0.036536485,-0.0021675378,0.07135056,0.07160434,-0.009108059,0.094797686,-0.014980495,-0.28923762,-0.078384176,0.008353591,0.0004959833,-0.020161,0.018930342,0.004919799,0.07016611,-0.11583223,0.0040450245,-0.22485922,0.041225135,0.086911365,-0.19169301
20050429,-0.052451752,-0.05500278,-0.03436944,-0.15263657,-0.13220552,-0.11360044,0.008428888,0.024431728,-0.0448738,-0.08116177,-0.055673365,-0.028495446,-0.0027950625,-0.0060748532,-0.03708469,-0.0008179173,-0.009030364,-0.011698455,-0.050626263,-0.055744916,-0.08652961,0.0049640937,0.0056336876,0.015109731,-0.021604959,-0.011717122,-0.065288186,0.0006388552,-0.0017130254,-0.15875763,-0.00918442,0.025687737,0.0055478774,-0.011534676,-0.05167948,-0.03159853,-0.068824016,-0.028557647,-0.034875896,-0.0774817,-0.061519813,0.014057197,-0.0742438,-0.03255763,0.010496558,-0.006231636,-0.023250893,-0.025914557,-0.007264346,-0.08068392,0.0151561145,-0.09614596,-0.060904168,-0.016080871,-0.11959668,-0.035515033,0.009137893,-0.051752858,-0.14575285,-0.011299849,-0.05186587,0.013315346,0.0019259304,-0.0033313688,-0.058524776,-0.037289515,0.018670943,-0.022319868,0.02374957,0.00044721365,0.016537774,-0.019331329,-0.0503712,-0.023406588,-0.027586266,0.0694195,0.06890193,-0.030527987,0.09079485,-0.025987327,-0.29802126,-0.07129646,-0.0039713234,0.010400517,-0.036101624,0.015290388,-0.0010035862,0.07472871,-0.1104043,-0.02450414,-0.24009204,0.037905164,0.09289999,-0.19157608
20050531,-0.051139764,-0.054748155,-0.040709324,-0.15528312,-0.13364886,-0.1122639,0.0065963157,0.024436735,-0.051979125,-0.083077915,-0.054122165,-0.028043069,-0.0023262338,-0.005623808,-0.037039615,-0.002925776,-0.0062762573,-0.009789497,-0.041744523,-0.055781573,-0.09656355,0.005987676,0.004845675,0.014233949,-0.025125653,-0.008707723,-0.06921534,0.00034729642,-0.00238303,-0.15925038,-0.008539502,0.023595303,0.0027593486,-0.01467517,-0.046778478,-0.025833283,-0.07020943,-0.026801616,-0.032346107,-0.075964965,-0.06283092,0.013922326,-0.07478066,-0.028722696,0.008610099,-0.001414068,-0.025594339,-0.02141697,-0.0041091293,-0.08165145,0.012175303,-0.1000725,-0.06226523,-0.019682921,-0.121924475,-0.041040644,0.008735404,-0.046548262,-0.14875342,-0.007324733,-0.052851588,-0.016381118,0.0041380897,-0.007025838,-0.062708735,-0.038044512,0.018220715,-0.025656018,0.018735653,-0.00032363832,0.01433141,-0.018078368,-0.047834367,-0.043121897,-0.011990175,0.06582795,0.06545894,-0.07937338,0.09275329,-0.031631574,-0.28536814,-0.035365038,0.0004403442,0.012508469,-0.041081168,0.016204745,-0.0039202655,0.07179836,-0.11215876,-0.0066532046,-0.22813867,0.046540856,0.093302764,-0.19307157
20050630,-0.052580524,-0.053170495,-0.023688693,-0.15423031,-0.13928923,-0.11158793,0.00862154,0.024675578,-0.05339698,-0.08496519,-0.048798088,-0.024748776,-0.0027017696,-0.0060891095,-0.03380879,0.0033202767,-0.0036922097,-0.0077308565,-0.036453415,-0.048230723,-0.09330575,0.00802876,0.0057690963,0.012321081,-0.023683833,-0.00869716,-0.06626675,8.496549e-05,-0.0029022861,-0.16750172,-0.0075402497,0.026521996,0.004899122,-0.009345673,-0.048915837,-0.027768357,-0.071936175,-0.024878968,-0.034212276,-0.07451853,-0.060104545,0.022490025,-0.07164403,-0.030705769,0.010510273,0.0012073554,-0.020778902,-0.016316712,-0.0017216653,-0.08014983,0.014012568,-0.098902,-0.059443485,-0.0025885105,-0.12152902,-0.047076937,0.009421399,-0.035539508,-0.15218921,-0.0044904053,-0.055276025,-0.010225393,0.007066019,-0.009982172,-0.053825628,-0.04023276,0.021536907,-0.005693156,0.021875633,0.004490435,0.01705859,-0.014974148,-0.05154127,-0.04100339,-0.01864542,0.07466535,0.074694276,-0.06741779,0.09166342,-0.013025701,-0.30963665,-0.0784324,-0.0033094585,0.011696175,0.00683192,0.023419462,-0.0035715718,0.07893057,-0.11253985,-0.024009407,-0.24703509,0.041288428,0.09684827,-0.20593458
