DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19881031,0.908975,0.036628462,-1.4171653,1.3975569,-0.36098954,0.23911469,-1.6689864,0.60392016,-1.0246444,-0.2782791,-0.22195002,0.13550729,-0.21670917,-0.14478193,-0.108009934,1.4696045,0.5235362,1.9237561,0.6888581,0.76256645,-1.0993087,-1.0187479,-2.274871,-0.4321186,-0.030782096,-0.085355565,1.3915659,-0.14515498,-0.0715676,-0.59192246,0.020599827,-1.3920679,-1.9283916,0.7994339,0.19053337,-0.33674595,0.42629385,-0.5653647,-0.31446335,0.39556018,-0.12846601,-0.27196413,0.39567927,0.17408568,-1.1692472,0.33307672,1.2662835,0.8919297,1.3933986,-0.2606039,-1.6607499,-0.46817312,-0.8546943,-0.24865039,1.1051401,0.13765909,-0.31382117,0.562649,-0.46696478,0.52750915,-0.8477831,-0.21204549,1.1746122,-0.3006615,-0.20480287,-0.43314168,-0.5820663,-0.1885012,-1.7838427,2.5398474,-1.7469554,-0.21955878,2.0072875,1.2154241,3.1021464,3.1673484,3.1966133,-0.4502154,-1.9468887,4.749339,3.7144425,-1.5186561,3.1269045,-3.4773898,-1.3916233,-1.973398,-2.632011,-2.834026,-0.32357666,4.116519,1.7398562,0.99738854,0.5355632,0.38497305
19881130,0.8408063,0.019236565,-1.0914403,1.2027209,-0.29125053,0.08798614,-1.4344258,0.5740622,-0.86238074,-0.13273926,-0.18185882,0.15795612,-0.049332462,-0.079453066,-0.095220715,1.402411,0.4244829,1.8392519,0.694205,0.80980444,-0.87627244,-0.7343329,-1.9260225,-0.2400253,-0.03422091,0.02279365,1.2313612,-0.049624577,-0.036217973,-0.5078999,0.09001349,-1.1640731,-1.5911397,0.50437117,0.20650062,-0.3054058,0.46159124,-0.43405533,-0.32480803,0.2402367,-0.11559377,-0.1887893,0.26902553,-0.09335868,-0.9116968,0.31245035,1.1496072,0.805614,1.318689,-0.23807527,-1.4570286,-0.42564747,-0.7081421,-0.20475915,0.9241047,0.056349494,-0.07726267,0.6133171,-0.40044737,0.5078032,-0.76034147,0.17733946,0.94363433,-0.30756253,-0.021951769,-0.45768994,-0.3833337,-0.22711885,-1.4395461,2.2970364,-1.3408928,-0.21299203,1.6950005,1.5806582,2.87492,3.1685233,3.2005272,-0.45721716,-1.6061279,4.526274,3.2727923,-0.606628,2.6488836,-2.5314713,-1.9309101,-1.9535955,-2.313047,-2.4892504,-0.36135805,3.6165094,1.6029382,0.7663164,0.6450442,0.36765674
19881230,0.85398376,0.049174696,-1.134614,1.3134019,-0.43910104,0.056958847,-1.6460766,0.5856054,-0.97682774,-0.25829887,-0.10358703,0.13764597,-0.05115664,-0.12131031,-0.13900515,1.4265065,0.39767182,1.8338007,0.7944648,0.8118895,-0.99239516,-0.84497327,-1.9691024,-0.23483166,-0.064468384,-0.031791665,1.2648202,-0.08263557,-0.12697126,-0.48249817,0.05015391,-1.2620488,-1.7223668,0.5751321,0.16252354,-0.3716482,0.51086324,-0.46435723,-0.3888407,0.47777677,0.04295082,-0.1563304,0.41229284,0.0028388351,-0.9667135,0.28492594,1.2058916,0.9608853,1.3352839,-0.30292606,-1.5852693,-0.48291227,-0.91254985,-0.27838394,0.9876759,0.0801744,-0.04456465,0.6281975,-0.39065796,0.42033076,-0.8873819,0.064357325,0.9914661,-0.40448895,-0.09780221,-0.50003326,-0.49617302,-0.24016197,-1.5224054,2.374389,-1.3500443,-0.2692415,1.5191824,1.728381,2.9722195,3.1710932,3.215116,-0.70775706,-1.7957826,4.4721045,3.2663865,-0.6451924,2.9890702,-2.7121494,-2.2623558,-2.1620383,-2.698858,-2.658234,-0.3857179,3.896211,1.6019559,0.96586037,0.6955373,0.11543101
19890131,1.5585294,0.095712505,-1.5864904,1.3419067,-0.22497328,0.5150227,-2.0367732,1.1093508,-1.1107563,-0.5274043,0.103434056,0.16365048,-0.066554174,-0.22528552,-0.0673981,1.7730654,0.62883717,2.1187527,1.145721,1.1466725,-1.2845563,-1.172219,-2.3357978,-0.2587615,0.013378203,-0.075155884,1.6368885,-0.0051190257,-0.041362587,-0.4091034,0.060256604,-1.9033198,-2.120133,1.2759323,0.46225068,-0.41711593,0.6906264,-0.54083556,-0.4510793,0.30294847,0.4196003,-0.084684834,0.37371764,0.10075931,-1.285189,0.19655302,1.7276702,1.2685679,1.508083,-0.23858091,-2.00939,-0.53242856,-1.0178411,-0.21433823,1.3004082,0.57025814,0.19067986,1.0703999,-0.014399683,0.5949983,-1.083537,0.15309273,0.80975246,-0.34190914,-0.067146815,-0.34925073,-0.931961,-0.25539607,-1.6892531,2.6719284,-1.4401921,-0.14553775,1.7975334,1.3508438,3.2485325,3.9044354,3.947888,-0.928971,-2.1713214,5.105347,3.0269578,-0.44530967,3.1012428,-2.2076783,-1.1684906,-2.3606262,-2.3460836,-3.2028086,-0.17177437,3.893787,1.5400668,1.3683764,1.0283419,-0.026708022
19890228,1.6144645,0.10894674,-1.7476037,1.3726826,-0.40553966,0.21554594,-1.9270853,1.2245979,-1.0341275,-0.5126945,0.10469176,0.3722717,-0.033420112,-0.19479388,-0.12510225,1.799645,0.841873,2.1638136,1.2511438,1.1940503,-1.2971715,-1.2099601,-2.2943313,-0.0623207,-0.026186839,-0.010161924,1.7920341,0.030444935,0.019383736,-0.49366796,0.072857305,-1.9441998,-2.097287,1.3724188,0.59130144,-0.35506934,0.6870538,-0.48865753,-0.38531005,0.30592865,0.3367066,-0.24334723,0.3008589,0.08438727,-1.0930642,0.40453687,1.8045719,1.353318,1.5736843,-0.35722226,-2.0366604,-0.58540565,-1.0414622,-0.20926397,1.3174539,0.67479676,0.19073054,1.0250978,-0.09044407,0.7885648,-1.043828,0.043325264,0.95588565,-0.06525295,-0.17648795,-0.30078223,-0.9262285,0.2451625,-1.2663713,2.7575634,-1.032717,0.048896097,1.9458848,1.3672142,3.1432261,3.8719459,3.932819,-0.57673424,-2.0118482,5.202646,3.1155488,-0.5808072,3.2198398,-2.3028932,-0.5531226,-2.3075993,-2.1908774,-2.9151816,-0.17651284,3.9568493,2.021212,0.8374275,1.0787369,0.53098685
19890331,1.6459903,0.06960131,-1.8087367,1.4764749,-0.36936262,0.43588343,-2.0582497,1.2321593,-1.0857085,-0.48345935,0.08986379,0.41800013,-0.03490088,-0.32616124,-0.17511334,1.8377339,0.7445717,2.213566,1.2383242,1.18019,-1.4606389,-1.2035046,-2.3552463,-0.08604775,0.012748658,-0.08489478,1.7433296,-0.0038386052,-0.046520613,-0.4703647,0.0745618,-1.9612932,-2.126248,1.3519971,0.50843906,-0.4121585,0.6058513,-0.5678548,-0.3806659,0.64008754,0.3273935,-0.16363896,0.66820127,0.0630307,-1.1757522,0.21617022,1.9089905,1.4142327,1.6225488,-0.33147296,-2.0845912,-0.5685514,-1.0816816,-0.17319058,1.3477182,0.758262,0.23552018,1.1070709,-0.09615673,0.67222905,-1.0259928,0.06280579,0.8841556,0.051663015,-0.22123969,-0.2634615,-0.93154246,0.22418916,-1.4771413,2.8256905,-1.2285864,0.11760587,1.8029996,1.487094,3.223041,4.068591,4.110018,-0.54450494,-1.9966441,5.422634,3.193915,-0.35633978,3.162318,-2.2461514,-1.0318704,-2.4616234,-1.9032379,-2.9350343,-0.37840143,4.161068,2.0528426,0.9940878,1.2129725,0.36994028
19890428,1.5889673,-0.30595502,-1.7506232,1.4224379,-0.48287252,0.25804672,-2.0350878,1.2048665,-0.98751473,-0.3591601,-0.005207536,0.35872784,-0.09325977,-0.1639508,-0.17309399,1.73871,0.5183382,2.1044865,1.2276444,1.1711603,-1.3364228,-1.2854284,-2.2953062,-0.28196862,-0.21488683,0.017833684,1.6769507,-0.020337746,-0.023998726,-0.47638068,0.06980814,-2.0316355,-2.1763527,1.3449415,0.6781625,-0.46142945,0.4858953,-0.5328854,-0.46848968,0.5120548,0.64150804,-0.09225301,0.5273244,-0.17464605,-1.1157231,0.20971256,1.8254037,1.3530116,1.6010268,-0.31419048,-2.087936,-0.56352675,-1.109121,-0.2254668,1.369985,0.5667979,0.21588273,1.0431124,-0.09377337,0.5788265,-1.0620091,-0.1396242,0.6337787,0.15269825,-0.13593258,-0.3170845,-0.9799479,0.003739059,-1.3898302,2.7488914,-1.1696155,0.03490615,1.7798573,1.3920499,3.3148258,3.9644098,4.019369,-0.53546,-2.241894,5.35167,3.233542,-0.4885877,3.1147811,-2.265345,-1.0446275,-2.3385243,-1.7740515,-2.997116,-0.23284571,4.137769,1.8200097,0.8690264,0.8507161,0.55455464
19890531,1.5457114,-0.17940792,-1.8953558,1.4125346,-0.44624564,0.3270313,-2.0651789,1.1876872,-1.0366601,-0.4381749,-0.0022101984,0.40315923,-0.12131578,-0.3267955,-0.20967185,1.7691476,0.68847394,2.1430202,1.3000538,1.2182038,-1.4038275,-1.2039932,-2.2498262,-0.12638442,-0.0905362,-0.110274576,1.7287935,-0.037216425,-0.025388904,-0.49351543,0.0414806,-2.036815,-2.0836847,1.3461447,0.60511297,-0.37529358,0.7835446,-0.46504983,-0.3564158,0.64442337,0.5562252,-0.14221817,0.6407348,-0.023274144,-1.0730606,0.3335927,1.807151,1.3362983,1.5495827,-0.26759908,-2.0913327,-0.5537044,-1.0623109,-0.1821101,1.4656641,0.42846805,0.19483942,1.0397435,-0.13358024,0.5999157,-1.080044,-0.070432715,0.80556184,-0.013076307,-0.1499377,-0.33517322,-1.0182322,0.01170663,-1.3480554,2.6768115,-1.1684364,-0.13174906,1.4787712,1.3588561,3.3387501,3.777491,3.861825,-0.26828662,-2.2949636,5.3093324,3.2181182,-0.6121285,2.8863428,-2.410028,-1.0483893,-2.4394505,-1.6147628,-3.0581336,-0.35112008,4.0137205,1.9177748,0.75756013,0.57378864,0.80487204
19890630,1.5487065,-0.45050153,-1.7687981,1.4525461,-0.44126624,0.22557044,-2.0828853,1.1595343,-0.9875845,-0.41758215,0.070374325,0.3866344,-0.13680683,-0.30267227,-0.2936222,1.7657623,0.6153533,2.1461256,1.2810535,1.2480878,-1.2998043,-1.2608293,-2.2402494,-0.26990113,-0.19780076,-0.081233755,1.7489874,-0.009337121,-0.022785846,-0.5114458,0.10874795,-2.0534036,-2.1224442,1.3723155,0.40557864,-0.4388854,0.7867533,-0.4364372,-0.42157438,0.62791175,0.6031127,-0.08310422,0.60828763,-0.04779054,-0.998305,0.2532919,1.9080722,1.3840756,1.5985417,-0.281634,-2.1264849,-0.57013136,-1.1259359,-0.22828537,1.3911675,0.5765925,0.16758679,1.1207243,-0.11842708,0.5343258,-1.1499183,0.2056905,0.85665023,0.033551738,-0.08118322,-0.2357979,-0.9368312,0.12503265,-1.470551,2.6931953,-1.2493725,-0.2102661,1.531873,1.3803303,3.2382545,3.941617,4.023899,0.030344585,-2.2593756,5.3704724,3.1216283,-0.34295815,2.946895,-2.2273538,-1.1182702,-2.4839134,-1.3166264,-2.9767342,-0.2756892,3.9798167,1.9197954,0.96507066,0.57900417,0.36971346
19890731,1.7597858,-0.8273162,-1.6211026,1.6166284,-0.53739476,-0.16220221,-1.9839187,1.254989,-1.0842686,-0.5495825,0.49654073,1.178929,0.0053275432,-0.5487398,-0.3722363,1.7398821,-0.19421494,2.2223413,1.278891,1.3016852,-1.2555072,-1.1933793,-2.2899787,-0.30125532,-0.38716337,-0.40352437,1.92277,-0.18973169,-0.37846717,-0.53203744,-0.50594354,-1.8500967,-2.1441157,1.4693881,0.1056343,-0.5925848,0.7041849,-0.53112054,-0.5688267,0.4571238,1.0627103,-0.11530895,0.056993965,0.46971527,-1.411094,-0.44637,1.9898894,1.4015055,1.6604338,-0.30755278,-2.030455,-0.47904468,-1.1469195,0.6587832,1.4864217,0.5048182,0.08377102,1.1803871,-0.017600022,0.38210556,-0.88864905,0.34277767,1.2545522,0.10287182,-0.26537237,-0.2542033,-1.1266469,0.21275043,-1.4215127,2.82128,-1.1588982,-0.38153774,1.6343219,1.4898752,3.2687101,3.9738872,4.0672884,0.036430266,-2.056524,5.3943086,3.359813,-0.25922588,3.0451884,-1.9893293,-1.1402462,-2.3517878,-1.2532482,-2.7408597,-0.30989245,4.1216707,1.9107082,0.951866,0.8879289,0.36029962
19890831,1.7843809,-0.78012866,-1.5565442,1.6046292,-0.4531752,-0.04665162,-1.8851054,1.0632466,-1.0251205,-0.60780036,0.31844616,0.9941857,0.004234923,-0.4977702,-0.37417853,1.73266,-0.12624466,2.187737,1.2053963,1.264509,-1.2763916,-1.1967769,-2.146311,-0.24872102,-0.37800807,-0.24375783,1.8063546,-0.23390453,-0.26576492,-0.44982532,-0.44280478,-1.8952733,-1.9893241,1.4772232,0.025639776,-0.586965,0.63022375,-0.523225,-0.5612065,0.4233774,0.96243656,-0.121682316,0.06589462,0.42656878,-1.390862,-0.38261327,1.870199,1.3505602,1.5736451,-0.34674135,-1.9398704,-0.44214368,-1.0804857,0.58034694,1.4968357,0.3966257,0.036076352,1.065228,0.09368085,0.37031522,-0.9494091,-0.00021347078,0.9687801,0.24755138,-0.43642646,-0.22301516,-1.0454712,0.13422085,-1.1131433,2.536368,-0.95652133,-0.07052132,1.8713038,1.7768097,3.230174,3.7399595,3.8447769,-0.45968544,-2.0996299,5.165907,3.2362006,-0.39735487,2.6759484,-2.1846905,-1.5099744,-2.1821065,-1.6630021,-2.8418894,-0.33706564,3.6790168,1.9939667,0.7710688,0.6994119,0.39103076
19890929,1.8145958,-0.7787277,-1.5917289,1.6958483,-0.4196333,-0.079177104,-2.0442553,1.0778685,-1.1290395,-0.6510416,0.29788387,1.1362872,-0.027951222,-0.5673317,-0.3549325,1.7891268,-0.15839623,2.2367518,1.2150801,1.3052343,-1.264091,-1.2476139,-2.2645323,-0.27875352,-0.4052817,-0.34777248,1.9088274,-0.25585517,-0.342394,-0.50242656,-0.47533903,-1.8876919,-2.1128902,1.4685853,0.065616995,-0.59205973,0.8161503,-0.5646829,-0.5714248,0.2364448,1.0811204,-0.05154114,0.030422749,0.47142977,-1.4534996,-0.40950635,1.8864433,1.3955199,1.6754189,-0.38490704,-2.1515708,-0.433753,-1.1457413,0.5736683,1.4705043,0.38352543,0.009649598,1.1382166,0.044441305,0.38971335,-0.97211283,-0.031548876,0.9728049,0.14882971,-0.44228464,-0.2722922,-1.0646323,0.14807765,-1.3926978,2.654109,-1.1775678,-0.018049564,1.9837557,1.857642,3.2933013,3.8184469,3.9608126,-0.6844534,-2.0343094,5.2954354,3.3339849,-0.0892194,3.2874053,-2.1865344,-1.1647676,-2.5010417,-1.9282829,-2.795656,-0.08578521,4.095882,2.1218688,0.97058964,0.79044455,0.48764405
19891031,1.8928335,-0.88314027,-1.5955573,1.7903425,-0.29336685,-0.03146027,-2.1102474,0.9282494,-1.1726937,-0.6568353,0.35960314,1.1294311,-0.13717201,-0.57941276,-0.39782408,1.662041,-0.15885386,2.2439013,1.2334651,1.3321921,-1.2279207,-1.2178774,-2.400668,-0.4660383,-0.48973718,-0.3288451,1.9996712,-0.39976242,-0.36825365,-0.45833495,-0.6071209,-2.0169942,-2.2250745,1.457625,0.13004275,-0.54618245,0.72793764,-0.5384131,-0.5322607,0.21775755,1.0484213,-0.085622035,-0.027335716,0.25706762,-1.378649,-0.4189558,1.9248623,1.4522258,1.6720581,-0.45526883,-2.1555107,-0.44661254,-1.139625,0.54411393,1.459101,0.5553688,-0.07968495,1.153681,0.091040105,0.2133737,-0.8943577,0.14805861,0.9118257,-0.025958514,-0.12741701,-0.26369378,-1.2785003,0.31937265,-1.7510394,2.8768196,-1.5863012,-0.4562044,1.8058785,1.9119833,3.4314268,3.8537478,3.9826896,-0.5307378,-2.3116393,5.3957605,3.1922772,-0.2682841,3.1992764,-2.216064,-0.94652736,-2.5606134,-2.0228767,-3.0577538,-0.2894136,4.159454,2.0977998,1.1298393,0.8736474,0.676874
19891130,1.8942837,-0.8679947,-1.5583371,1.7289426,-0.24752727,0.018811716,-1.9590577,0.9156897,-1.1541467,-0.7118051,0.23972204,0.91908073,-0.13587907,-0.55886036,-0.28295314,1.8316352,-0.0035755485,2.262908,1.2416439,1.3031886,-1.1955253,-1.2137084,-2.1145463,-0.3658935,-0.48301783,-0.2602048,1.9953501,-0.46160913,-0.4565458,-0.4035256,-0.53223354,-1.7163861,-2.0000684,1.3867953,0.095538355,-0.5051469,0.86106235,-0.46009105,-0.5157784,0.19090205,1.0444562,0.0073301094,-0.017559009,0.11605046,-1.2996787,-0.42443144,1.900153,1.4947954,1.7324549,-0.35156152,-1.9805104,-0.42264757,-1.111879,0.49037597,1.4554538,0.40408126,-0.05479504,1.1790948,0.097651936,0.28097656,-0.7827369,0.2695589,0.9059703,0.053314734,0.42447892,-0.25323942,-1.2100196,-0.26261443,-1.6042838,2.8981612,-1.4611738,-0.028982216,1.4445608,1.5256191,3.3874247,3.9868839,4.149248,-0.5122444,-1.8316952,5.390679,3.403042,0.38017383,3.169007,-1.7673159,-1.2604405,-2.4528277,-1.6435895,-2.7198012,-0.2966973,4.2740273,1.8112651,1.0535669,1.1619424,0.53051865
19891229,1.8474671,-0.8928615,-1.4306598,1.7187431,-0.16885082,0.03807067,-1.9727263,0.6879306,-1.1343552,-0.7050537,0.13172385,1.1525745,-0.25295842,-0.5927195,-0.30961245,1.7208333,-0.16282542,2.2484531,1.1499763,1.2222403,-1.2305439,-1.3832259,-2.3008947,-0.378394,-0.58381975,-0.42808852,1.8102199,-0.5802911,-0.54497904,-0.29700732,-0.47040895,-1.7997413,-2.0593498,1.457145,0.004846121,-0.515012,0.83040166,-0.439334,-0.49612433,0.09804012,0.9466152,-0.26523787,-0.07828223,0.20524037,-1.4393963,-0.4104997,1.8869555,1.4627272,1.700434,-0.33030787,-2.052915,-0.35503373,-1.1162672,0.27741966,1.4658576,0.4965288,-0.19045022,0.98882353,0.1694455,0.2883314,-0.89522797,0.02491391,0.8436039,-0.126398,0.5236948,-0.30845332,-1.199265,-0.25551966,-1.7610539,2.8152022,-1.5589199,-0.14186946,1.3964826,1.4591938,3.4325132,3.6178865,3.7802868,-0.6891122,-2.1934228,5.2455454,3.3044682,0.3576552,2.86967,-2.0512507,-1.3693416,-2.6742444,-2.1021338,-2.957761,-0.23068112,3.98683,1.8348725,1.3206332,1.1269343,-0.068467036
19900131,1.1603023,-0.6482771,-1.0916659,0.7852555,-0.06383155,0.0068161115,-1.5793946,0.21791887,-1.1007885,-0.7280287,-0.11967127,0.47522348,-0.4289584,-0.53605074,-0.2551853,0.71262306,-0.14951362,1.3642993,0.53483605,0.6195752,-0.8242804,-1.1526357,-1.7496967,-0.62357336,-0.59256387,-0.63666415,1.1540834,-0.8019936,-0.6119608,-0.11916774,-0.5239773,-1.3441508,-1.614442,0.8885553,-0.05285711,-0.5062887,0.16569985,-0.49275512,-0.4717145,-0.1751695,0.14851463,-0.24103712,-0.20095086,-0.007032335,-1.2612431,-0.34423926,1.1568195,0.7851173,1.0833112,-0.21801609,-1.6002597,-0.31706494,-0.9215215,-0.23981117,0.88342935,-0.12608667,-0.6144874,0.28147835,-0.0013263635,-0.08622723,-0.7509765,-0.30497083,0.48313928,-0.33119744,-0.11020249,-0.35408282,-0.9774794,-0.2768626,-1.4794666,1.7918274,-1.3580451,-0.3673585,0.94695175,0.85963154,2.4534655,2.2842581,2.4217389,-0.8507921,-2.0082998,3.5581863,2.1609297,-0.5309152,2.1228871,-1.9713595,-1.7200671,-2.2779212,-1.9664874,-2.5839825,-0.25643837,2.6276183,0.5371134,0.8297981,0.7030149,-0.2344707
19900228,1.1216328,-0.55626005,-0.92651045,0.5643773,-0.103065684,-0.086927205,-1.3113072,0.28283846,-0.91480935,-0.5821272,0.075480334,0.49463582,0.0016968101,-0.11618103,-0.23678924,0.67324203,-0.14878081,1.34602,0.4902356,0.57192296,-0.88301474,-0.836755,-1.4664862,-0.18198593,-0.4600427,-0.3625267,1.1252655,-0.16819477,-0.20376152,-0.27392173,-0.30680192,-1.1692715,-1.2785916,0.76254046,-0.15317246,-0.43204248,0.030653646,-0.4329307,-0.41346967,-0.17049599,0.121856526,-0.20341992,-0.16765252,-0.05715826,-1.0006522,-0.32043013,1.1795505,0.78510654,1.0860646,-0.23021905,-1.2772396,-0.29236504,-0.78648067,-0.16535795,0.7339899,-0.040160496,-0.065942526,0.29412943,-0.021879282,-0.060730323,-0.6567122,-0.073560715,0.5011209,-0.24936676,-0.15983853,-0.2757707,-0.73999846,-0.2789987,-1.060848,1.7075216,-1.0089524,-0.36391532,0.9600765,0.8685128,2.2244368,2.3533404,2.4587371,-0.35450262,-0.9533917,3.5226488,2.1381676,-0.43200645,1.9665582,-1.4619728,-0.7035552,-1.8153949,-1.4146762,-1.9779263,-0.34388363,2.4805157,1.1639116,0.5409813,0.8168651,0.24672851
19900330,1.0983212,-0.55904937,-0.93903804,0.57869,0.03867226,-0.0020411983,-1.3038146,0.18803634,-0.99142385,-0.62217605,-0.08077773,0.43541354,-0.15581948,-0.33092898,-0.31893313,0.53396475,-0.124819085,1.2941332,0.47767743,0.5055379,-0.8427167,-0.8923485,-1.5205604,-0.26167053,-0.517164,-0.3451351,1.1138078,-0.51503587,-0.4242374,-0.25126937,-0.3313075,-1.2009312,-1.3477199,0.69415534,-0.1736023,-0.4320955,0.097467944,-0.47021556,-0.38531306,-0.1674839,0.03657059,-0.23708048,-0.17994592,-0.10739517,-1.0788351,-0.20934275,1.1467239,0.7550168,0.9993753,-0.22699612,-1.3407806,-0.29136878,-0.85004395,-0.19195962,0.66745335,0.05812917,-0.20596913,0.31594503,3.4760684e-05,-0.112657726,-0.65934396,-0.15707928,0.4396314,-0.29587597,-0.1581638,-0.36144018,-0.8117418,-0.31050435,-1.2009445,1.6950753,-1.138304,-0.45459813,0.8745861,0.8862135,2.284614,2.1971414,2.289306,-0.28177541,-1.6102228,3.435248,1.9347678,-0.583808,1.8010885,-1.6756603,-1.0472186,-2.028223,-1.5694122,-2.0744166,-0.37162238,2.383681,1.17577,0.50392175,0.6421349,0.19886011
19900430,1.1317534,-0.5014656,-1.0192629,0.5787358,-0.13325173,-0.06015324,-1.4007207,0.19552733,-1.0429512,-0.69676685,0.005054187,0.48136383,-0.09548625,-0.5014027,-0.33961084,0.7808571,-0.14386857,1.3489351,0.38141325,0.44317186,-0.8764243,-0.9422864,-1.5864815,-0.31245562,-0.4962841,-0.4073842,1.092256,-0.38448787,-0.48710027,-0.20025408,-0.46072197,-1.2946687,-1.4477873,0.88246167,-0.17767444,-0.38348538,0.2310345,-0.58575827,-0.3416602,-0.15933463,-0.058134563,-0.21719821,-0.16604194,0.011078879,-1.1875465,-0.24572611,1.1682271,0.78089577,1.0483321,-0.2406703,-1.3929958,-0.33178985,-0.87056893,-0.19924301,0.8325353,0.1487646,-0.15275429,0.21481837,-0.007733781,-0.12386227,-0.7259012,-0.31406248,0.30996224,-0.29564604,-0.22356722,-0.27335045,-0.8138436,-0.07780923,-1.2534597,1.7334322,-1.1746588,-0.3513927,0.84482133,0.95824385,2.3551645,2.3080041,2.4094923,-0.33659723,-1.77641,3.5143955,2.0558698,-0.67607963,2.031252,-1.7979574,-1.0745065,-2.1730509,-1.5979743,-2.3119097,-0.35169342,2.5952141,1.305085,0.6208061,0.4410631,0.16394913
19900531,1.0954857,-0.4723217,-1.0940241,0.5867784,-0.07177026,-0.012711808,-1.3345145,0.1498744,-1.0460658,-0.7059818,-0.013026651,0.44267,-0.16956118,-0.3886432,-0.35980353,0.64949065,-0.14052069,1.2385991,0.5005781,0.49060676,-0.79148316,-0.9340918,-1.5401928,-0.29376855,-0.46349674,-0.21548963,1.0388463,-0.42359275,-0.446726,-0.17174602,-0.38941914,-1.2181352,-1.450171,0.6601019,-0.17961207,-0.383873,0.0696472,-0.5356558,-0.34085214,-0.1880337,-0.062836014,-0.22268006,-0.18855616,0.058022715,-1.1060116,-0.23646545,1.0853506,0.73272,0.9590851,-0.23705849,-1.3963368,-0.3120675,-0.81005585,-0.21286285,0.77072364,0.12124501,-0.16199733,0.27919915,-0.0068019703,-0.14039427,-0.6903482,-0.16306354,0.23404354,-0.17419976,-0.22579786,-0.26136118,-0.7977834,-0.24395189,-1.1727169,1.6314273,-1.0337555,-0.44307593,1.0994043,1.1622177,2.2941048,2.114761,2.2064378,-0.43132707,-1.6182837,3.4471858,2.0214856,-0.59059346,1.9197034,-1.864056,-1.0942581,-2.0892768,-1.4973212,-2.3094146,-0.32492584,2.5294058,1.1777102,0.52397966,0.5247787,0.28214878
19900629,1.114768,-0.48141313,-1.1085021,0.6409061,-0.12313257,-0.027519666,-1.4179581,0.077857435,-1.0620812,-0.6737713,-0.03684436,0.43230146,-0.31326005,-0.50980335,-0.36857814,0.5808501,-0.1266674,1.226095,0.34307498,0.48668277,-0.9856871,-0.9905352,-1.5967563,-0.31677875,-0.49723965,-0.5345821,1.0937828,-0.6063035,-0.64047563,-0.19710453,-0.5215212,-1.3838954,-1.5159786,0.8002058,-0.16837329,-0.4246625,0.1751139,-0.487429,-0.3944348,-0.17366622,0.014240753,-0.20463577,-0.17898361,0.009416312,-1.1498379,-0.28735575,1.1120951,0.73477817,0.9643,-0.21245816,-1.4405193,-0.27412057,-0.90021396,-0.18860075,0.9140516,0.048955694,-0.34965688,0.2798852,-0.013452426,-0.13036658,-0.77028453,-0.16230807,0.115594596,-0.3337627,-0.19181685,-0.3103914,-0.8834176,-0.018768027,-1.3441486,1.7086593,-1.163331,-0.49495435,1.2640913,1.2450082,2.269436,2.0993524,2.2420976,-0.29974636,-2.0137367,3.4331539,2.0144901,-0.4070111,2.0619524,-1.8950694,-1.345427,-2.1392648,-1.3221395,-2.382566,-0.26939034,2.5335386,1.1810462,0.5487017,0.4324478,0.2778232
19900731,1.2393037,-0.4824047,-1.0230788,0.70976156,-0.09532685,-0.026045673,-1.4361371,0.11465603,-0.8818407,-0.60354143,-0.09323343,0.2991382,-0.60361254,-0.49405113,-0.22309077,0.5847068,-0.16412279,1.2874422,0.4191937,0.47285625,-0.86656725,-1.0428071,-1.57938,-0.2911956,-0.5892986,-0.39798808,1.0951788,-0.610683,-0.6393249,-0.06548783,-0.16173941,-1.2280253,-1.4928498,0.891533,0.020176068,-0.288534,0.28579122,-0.4141742,-0.25699013,-0.04088219,-0.1493502,-0.28543103,-0.08300464,0.22208616,-0.9492284,-0.28616425,1.2082758,0.77633196,1.0156689,-0.21879183,-1.317538,-0.21363935,-0.92154276,-0.17266144,0.8642788,-0.008321609,-0.28171623,0.31873125,0.042606562,-0.15344852,-0.53610796,-0.08721004,0.31892657,-0.17467758,-0.35847723,-0.29576072,-0.8676495,-0.036984876,-1.1551042,1.7301923,-1.0027814,-0.47060907,0.8862672,0.6763267,2.231535,2.089056,2.2383256,-0.08137554,-1.538589,3.404401,2.0003383,0.23622377,2.0426989,-1.7389765,-1.0476382,-2.0727487,-1.2600838,-2.1307445,-0.2918015,2.4999187,1.1061933,0.61148953,0.5301302,0.31374484
